timestamp,voltage
0.0,-8.62881097560978
3.90625e-05,-3.62881097560978
7.8125e-05,-0.628810975609781
0.0001171875,2.37118902439022
0.00015625,4.37118902439022
0.0001953125,5.37118902439022
0.000234375,6.37118902439022
0.0002734375,5.37118902439022
0.0003125,4.37118902439022
0.0003515625,2.37118902439022
0.000390625,1.37118902439022
0.0004296875,2.37118902439022
0.00046875,5.37118902439022
0.0005078125,8.37118902439022
0.000546875,11.3711890243902
0.0005859375,16.3711890243902
0.000625,18.3711890243902
0.0006640625,22.3711890243902
0.000703125,29.3711890243902
0.0007421875,37.3711890243902
0.00078125,46.3711890243902
0.0008203125,54.3711890243902
0.000859375,60.3711890243902
0.0008984375,63.3711890243902
0.0009375,62.3711890243902
0.0009765625,55.3711890243902
0.001015625,45.3711890243902
0.0010546875,31.3711890243902
0.00109375,16.3711890243902
0.0011328125,0.371189024390219
0.001171875,-14.6288109756098
0.0012109375,-26.6288109756098
0.00125,-35.6288109756098
0.0012890625,-40.6288109756098
0.001328125,-42.6288109756098
0.0013671875,-39.6288109756098
0.00140625,-35.6288109756098
0.0014453125,-27.6288109756098
0.001484375,-22.6288109756098
0.0015234375,-17.6288109756098
0.0015625,-18.6288109756098
0.0016015625,-22.6288109756098
0.001640625,-27.6288109756098
0.0016796875,-31.6288109756098
0.00171875,-23.6288109756098
0.0017578125,-20.6288109756098
0.001796875,-18.6288109756098
0.0018359375,-16.6288109756098
0.001875,-16.6288109756098
0.0019140625,-15.6288109756098
0.001953125,-13.6288109756098
0.0019921875,-9.62881097560978
0.00203125,-4.62881097560978
0.0020703125,2.37118902439022
0.002109375,10.3711890243902
0.0021484375,19.3711890243902
0.0021875,26.3711890243902
0.0022265625,33.3711890243902
0.002265625,38.3711890243902
0.0023046875,42.3711890243902
0.00234375,44.3711890243902
0.0023828125,45.3711890243902
0.002421875,46.3711890243902
0.0024609375,45.3711890243902
0.0025,40.3711890243902
0.0025390625,33.3711890243902
0.002578125,25.3711890243902
0.0026171875,18.3711890243902
0.00265625,13.3711890243902
0.0026953125,8.37118902439022
0.002734375,5.37118902439022
0.0027734375,2.37118902439022
0.0028125,-0.628810975609781
0.0028515625,-3.62881097560978
0.002890625,-7.62881097560978
0.0029296875,-9.62881097560978
0.00296875,-11.6288109756098
0.0030078125,-13.6288109756098
0.003046875,-14.6288109756098
0.0030859375,-15.6288109756098
0.003125,-16.6288109756098
0.0031640625,-19.6288109756098
0.003203125,-21.6288109756098
0.0032421875,-21.6288109756098
0.00328125,-19.6288109756098
0.0033203125,-13.6288109756098
0.003359375,-7.62881097560978
0.0033984375,-2.62881097560978
0.0034375,-0.628810975609781
0.0034765625,-1.62881097560978
0.003515625,-5.62881097560978
0.0035546875,-11.6288109756098
0.00359375,-17.6288109756098
0.0036328125,-23.6288109756098
0.003671875,-29.6288109756098
0.0037109375,-32.6288109756098
0.00375,-32.6288109756098
0.0037890625,-29.6288109756098
0.003828125,-22.6288109756098
0.0038671875,-14.6288109756098
0.00390625,-3.62881097560978
0.0039453125,8.37118902439022
0.003984375,20.3711890243902
0.0040234375,31.3711890243902
0.0040625,40.3711890243902
0.0041015625,45.3711890243902
0.004140625,45.3711890243902
0.0041796875,41.3711890243902
0.00421875,36.3711890243902
0.0042578125,31.3711890243902
0.004296875,28.3711890243902
0.0043359375,26.3711890243902
0.004375,25.3711890243902
0.0044140625,24.3711890243902
0.004453125,23.3711890243902
0.0044921875,22.3711890243902
0.00453125,20.3711890243902
0.0045703125,17.3711890243902
0.004609375,14.3711890243902
0.0046484375,11.3711890243902
0.0046875,6.37118902439022
0.0047265625,1.37118902439022
0.004765625,-4.62881097560978
0.0048046875,-10.6288109756098
0.00484375,-16.6288109756098
0.0048828125,-21.6288109756098
0.004921875,-23.6288109756098
0.0049609375,-25.6288109756098
0.005,-25.6288109756098
0.0050390625,-23.6288109756098
0.005078125,-23.6288109756098
0.0051171875,-20.6288109756098
0.00515625,-17.6288109756098
0.0051953125,-14.6288109756098
0.005234375,-10.6288109756098
0.0052734375,-6.62881097560978
0.0053125,-3.62881097560978
0.0053515625,-2.62881097560978
0.005390625,-2.62881097560978
0.0054296875,-3.62881097560978
0.00546875,-6.62881097560978
0.0055078125,-7.62881097560978
0.005546875,-9.62881097560978
0.0055859375,-10.6288109756098
0.005625,-10.6288109756098
0.0056640625,-10.6288109756098
0.005703125,-10.6288109756098
0.0057421875,-9.62881097560978
0.00578125,-9.62881097560978
0.0058203125,-9.62881097560978
0.005859375,-9.62881097560978
0.0058984375,-9.62881097560978
0.0059375,-6.62881097560978
0.0059765625,-4.62881097560978
0.006015625,-1.62881097560978
0.0060546875,0.371189024390219
0.00609375,0.371189024390219
0.0061328125,0.371189024390219
0.006171875,-0.628810975609781
0.0062109375,3.37118902439022
0.00625,7.37118902439022
0.0062890625,13.3711890243902
0.006328125,20.3711890243902
0.0063671875,23.3711890243902
0.00640625,25.3711890243902
0.0064453125,24.3711890243902
0.006484375,22.3711890243902
0.0065234375,19.3711890243902
0.0065625,17.3711890243902
0.0066015625,15.3711890243902
0.006640625,13.3711890243902
0.0066796875,9.37118902439022
0.00671875,5.37118902439022
0.0067578125,1.37118902439022
0.006796875,-2.62881097560978
0.0068359375,-6.62881097560978
0.006875,-7.62881097560978
0.0069140625,-7.62881097560978
0.006953125,-5.62881097560978
0.0069921875,-2.62881097560978
0.00703125,0.371189024390219
0.0070703125,3.37118902439022
0.007109375,4.37118902439022
0.0071484375,5.37118902439022
0.0071875,5.37118902439022
0.0072265625,5.37118902439022
0.007265625,5.37118902439022
0.0073046875,6.37118902439022
0.00734375,6.37118902439022
0.0073828125,6.37118902439022
0.007421875,7.37118902439022
0.0074609375,10.3711890243902
