timestamp,voltage
0.0,10.7884893822394
3.90625e-05,17.7884893822394
7.8125e-05,22.7884893822394
0.0001171875,24.7884893822394
0.00015625,23.7884893822394
0.0001953125,21.7884893822394
0.000234375,22.7884893822394
0.0002734375,27.7884893822394
0.0003125,34.7884893822394
0.0003515625,42.7884893822394
0.000390625,46.7884893822394
0.0004296875,45.7884893822394
0.00046875,39.7884893822394
0.0005078125,30.7884893822394
0.000546875,17.7884893822394
0.0005859375,4.78848938223939
0.000625,-5.21151061776061
0.0006640625,-12.2115106177606
0.000703125,-18.2115106177606
0.0007421875,-22.2115106177606
0.00078125,-29.2115106177606
0.0008203125,-36.2115106177606
0.000859375,-42.2115106177606
0.0008984375,-47.2115106177606
0.0009375,-47.2115106177606
0.0009765625,-44.2115106177606
0.001015625,-40.2115106177606
0.0010546875,-37.2115106177606
0.00109375,-39.2115106177606
0.0011328125,-43.2115106177606
0.001171875,-44.2115106177606
0.0012109375,-40.2115106177606
0.00125,-32.2115106177606
0.0012890625,-21.2115106177606
0.001328125,-9.21151061776061
0.0013671875,-1.21151061776061
0.00140625,3.78848938223939
0.0014453125,3.78848938223939
0.001484375,1.78848938223939
0.0015234375,1.78848938223939
0.0015625,4.78848938223939
0.0016015625,13.7884893822394
0.001640625,24.7884893822394
0.0016796875,35.7884893822394
0.00171875,44.7884893822394
0.0017578125,49.7884893822394
0.001796875,6.78848938223939
0.0018359375,3.78848938223939
0.001875,5.78848938223939
0.0019140625,7.78848938223939
0.001953125,9.78848938223939
0.0019921875,11.7884893822394
0.00203125,11.7884893822394
0.0020703125,9.78848938223939
0.002109375,6.78848938223939
0.0021484375,3.78848938223939
0.0021875,3.78848938223939
0.0022265625,4.78848938223939
0.002265625,7.78848938223939
0.0023046875,10.7884893822394
0.00234375,12.7884893822394
0.0023828125,12.7884893822394
0.002421875,11.7884893822394
0.0024609375,10.7884893822394
0.0025,9.78848938223939
0.0025390625,11.7884893822394
0.002578125,15.7884893822394
0.0026171875,20.7884893822394
0.00265625,21.7884893822394
0.0026953125,18.7884893822394
0.002734375,13.7884893822394
0.0027734375,7.78848938223939
0.0028125,3.78848938223939
0.0028515625,3.78848938223939
0.002890625,9.78848938223939
