timestamp,voltage
0.0,36.5999490489131
3.90625e-05,28.5999490489131
7.8125e-05,22.5999490489131
0.0001171875,16.5999490489131
0.00015625,11.5999490489131
0.0001953125,5.59994904891306
0.000234375,-2.40005095108694
0.0002734375,-10.4000509510869
0.0003125,-15.4000509510869
0.0003515625,-19.4000509510869
0.000390625,-21.4000509510869
0.0004296875,-22.4000509510869
0.00046875,-21.4000509510869
0.0005078125,-23.4000509510869
0.000546875,-25.4000509510869
0.0005859375,-25.4000509510869
0.000625,-23.4000509510869
0.0006640625,-18.4000509510869
0.000703125,-14.4000509510869
0.0007421875,-9.40005095108694
0.00078125,-8.40005095108694
0.0008203125,-10.4000509510869
0.000859375,-17.4000509510869
0.0008984375,-24.4000509510869
0.0009375,-31.4000509510869
0.0009765625,-34.4000509510869
0.001015625,-33.4000509510869
0.0010546875,-25.4000509510869
0.00109375,-8.40005095108694
0.0011328125,-10.4000509510869
0.001171875,-10.4000509510869
0.0012109375,-6.40005095108694
0.00125,-0.400050951086939
0.0012890625,8.59994904891306
0.001328125,15.5999490489131
0.0013671875,20.5999490489131
0.00140625,22.5999490489131
0.0014453125,20.5999490489131
0.001484375,20.5999490489131
0.0015234375,20.5999490489131
0.0015625,23.5999490489131
0.0016015625,26.5999490489131
0.001640625,29.5999490489131
0.0016796875,29.5999490489131
0.00171875,24.5999490489131
0.0017578125,16.5999490489131
0.001796875,5.59994904891306
0.0018359375,-2.40005095108694
0.001875,-7.40005095108694
0.0019140625,-9.40005095108694
0.001953125,-10.4000509510869
0.0019921875,-10.4000509510869
0.00203125,-12.4000509510869
0.0020703125,-13.4000509510869
0.002109375,-13.4000509510869
0.0021484375,-10.4000509510869
0.0021875,-5.40005095108694
0.0022265625,0.599949048913061
0.002265625,6.59994904891306
0.0023046875,8.59994904891306
0.00234375,8.59994904891306
0.0023828125,4.59994904891306
0.002421875,1.59994904891306
0.0024609375,-3.40005095108694
0.0025,-7.40005095108694
0.0025390625,-7.40005095108694
0.002578125,-6.40005095108694
0.0026171875,-5.40005095108694
0.00265625,-5.40005095108694
0.0026953125,-7.40005095108694
0.002734375,-9.40005095108694
0.0027734375,-9.40005095108694
0.0028125,-6.40005095108694
0.0028515625,0.599949048913061
0.002890625,9.59994904891306
0.0029296875,18.5999490489131
0.00296875,23.5999490489131
0.0030078125,27.5999490489131
0.003046875,28.5999490489131
0.0030859375,27.5999490489131
0.003125,26.5999490489131
0.0031640625,23.5999490489131
0.003203125,20.5999490489131
0.0032421875,14.5999490489131
0.00328125,8.59994904891306
0.0033203125,-0.400050951086939
0.003359375,-11.4000509510869
0.0033984375,-22.4000509510869
0.0034375,-30.4000509510869
0.0034765625,-36.4000509510869
0.003515625,-40.4000509510869
0.0035546875,-40.4000509510869
0.00359375,-36.4000509510869
0.0036328125,-30.4000509510869
0.003671875,-26.4000509510869
0.0037109375,-23.4000509510869
0.00375,-21.4000509510869
0.0037890625,-17.4000509510869
0.003828125,-9.40005095108694
0.0038671875,1.59994904891306
0.00390625,12.5999490489131
0.0039453125,23.5999490489131
0.003984375,32.5999490489131
0.0040234375,39.5999490489131
0.0040625,42.5999490489131
0.0041015625,47.5999490489131
0.004140625,53.5999490489131
0.0041796875,58.5999490489131
0.00421875,60.5999490489131
0.0042578125,55.5999490489131
0.004296875,45.5999490489131
0.0043359375,30.5999490489131
0.004375,12.5999490489131
0.0044140625,-3.40005095108694
0.004453125,-15.4000509510869
0.0044921875,-19.4000509510869
0.00453125,-18.4000509510869
0.0045703125,-12.4000509510869
0.004609375,-7.40005095108694
0.0046484375,-4.40005095108694
0.0046875,-3.40005095108694
0.0047265625,-4.40005095108694
0.004765625,-5.40005095108694
0.0048046875,-6.40005095108694
0.00484375,-7.40005095108694
0.0048828125,-10.4000509510869
0.004921875,-15.4000509510869
0.0049609375,-22.4000509510869
0.005,-31.4000509510869
0.0050390625,-39.4000509510869
0.005078125,-44.4000509510869
0.0051171875,-42.4000509510869
0.00515625,-36.4000509510869
0.0051953125,-27.4000509510869
0.005234375,-18.4000509510869
0.0052734375,-10.4000509510869
0.0053125,-6.40005095108694
0.0053515625,-5.40005095108694
0.005390625,-6.40005095108694
0.0054296875,-9.40005095108694
0.00546875,-11.4000509510869
0.0055078125,-11.4000509510869
0.005546875,-11.4000509510869
0.0055859375,-14.4000509510869
0.005625,-18.4000509510869
0.0056640625,-23.4000509510869
0.005703125,-27.4000509510869
0.0057421875,-29.4000509510869
0.00578125,-28.4000509510869
0.0058203125,-24.4000509510869
0.005859375,-19.4000509510869
0.0058984375,-14.4000509510869
0.0059375,-11.4000509510869
0.0059765625,-9.40005095108694
0.006015625,-10.4000509510869
0.0060546875,-10.4000509510869
0.00609375,-9.40005095108694
0.0061328125,-6.40005095108694
0.006171875,-0.400050951086939
0.0062109375,5.59994904891306
0.00625,12.5999490489131
0.0062890625,15.5999490489131
0.006328125,17.5999490489131
0.0063671875,17.5999490489131
0.00640625,19.5999490489131
0.0064453125,23.5999490489131
0.006484375,29.5999490489131
0.0065234375,35.5999490489131
0.0065625,40.5999490489131
0.0066015625,44.5999490489131
0.006640625,43.5999490489131
0.0066796875,41.5999490489131
0.00671875,38.5999490489131
0.0067578125,36.5999490489131
0.006796875,35.5999490489131
0.0068359375,34.5999490489131
0.006875,30.5999490489131
0.0069140625,24.5999490489131
0.006953125,15.5999490489131
0.0069921875,5.59994904891306
0.00703125,-2.40005095108694
0.0070703125,-8.40005095108694
0.007109375,-9.40005095108694
0.0071484375,-9.40005095108694
0.0071875,-10.4000509510869
0.0072265625,-10.4000509510869
0.007265625,-12.4000509510869
0.0073046875,-14.4000509510869
0.00734375,-14.4000509510869
0.0073828125,-14.4000509510869
0.007421875,-12.4000509510869
0.0074609375,-11.4000509510869
0.0075,-10.4000509510869
0.0075390625,-10.4000509510869
0.007578125,-13.4000509510869
0.0076171875,-16.4000509510869
0.00765625,-19.4000509510869
0.0076953125,-19.4000509510869
0.007734375,-17.4000509510869
0.0077734375,-12.4000509510869
0.0078125,-6.40005095108694
0.0078515625,-1.40005095108694
0.007890625,1.59994904891306
0.0079296875,4.59994904891306
0.00796875,4.59994904891306
0.0080078125,6.59994904891306
0.008046875,8.59994904891306
0.0080859375,12.5999490489131
0.008125,15.5999490489131
0.0081640625,17.5999490489131
0.008203125,16.5999490489131
0.0082421875,13.5999490489131
0.00828125,8.59994904891306
0.0083203125,5.59994904891306
0.008359375,2.59994904891306
0.0083984375,2.59994904891306
0.0084375,6.59994904891306
0.0084765625,10.5999490489131
0.008515625,11.5999490489131
0.0085546875,10.5999490489131
0.00859375,7.59994904891306
0.0086328125,2.59994904891306
0.008671875,-1.40005095108694
0.0087109375,-3.40005095108694
0.00875,-3.40005095108694
0.0087890625,-0.400050951086939
0.008828125,1.59994904891306
0.0088671875,2.59994904891306
0.00890625,2.59994904891306
0.0089453125,0.599949048913061
0.008984375,-0.400050951086939
0.0090234375,0.599949048913061
0.0090625,1.59994904891306
0.0091015625,2.59994904891306
0.009140625,2.59994904891306
0.0091796875,0.599949048913061
0.00921875,-3.40005095108694
0.0092578125,-8.40005095108694
0.009296875,-13.4000509510869
0.0093359375,-17.4000509510869
0.009375,-16.4000509510869
0.0094140625,-13.4000509510869
0.009453125,-8.40005095108694
0.0094921875,-3.40005095108694
0.00953125,-0.400050951086939
0.0095703125,-0.400050951086939
0.009609375,-0.400050951086939
0.0096484375,-0.400050951086939
0.0096875,0.599949048913061
0.0097265625,4.59994904891306
0.009765625,9.59994904891306
0.0098046875,15.5999490489131
0.00984375,17.5999490489131
0.0098828125,16.5999490489131
0.009921875,12.5999490489131
0.0099609375,6.59994904891306
0.01,0.599949048913061
0.0100390625,-6.40005095108694
0.010078125,-9.40005095108694
0.0101171875,-13.4000509510869
0.01015625,-17.4000509510869
0.0101953125,-22.4000509510869
0.010234375,-27.4000509510869
0.0102734375,-27.4000509510869
0.0103125,-23.4000509510869
0.0103515625,-17.4000509510869
0.010390625,-8.40005095108694
0.0104296875,-0.400050951086939
0.01046875,2.59994904891306
0.0105078125,1.59994904891306
0.010546875,-1.40005095108694
0.0105859375,-7.40005095108694
0.010625,-13.4000509510869
0.0106640625,-17.4000509510869
0.010703125,-18.4000509510869
0.0107421875,-17.4000509510869
0.01078125,-14.4000509510869
0.0108203125,-12.4000509510869
0.010859375,-9.40005095108694
0.0108984375,-7.40005095108694
0.0109375,-0.400050951086939
0.0109765625,7.59994904891306
0.011015625,20.5999490489131
0.0110546875,32.5999490489131
0.01109375,40.5999490489131
0.0111328125,41.5999490489131
0.011171875,35.5999490489131
0.0112109375,28.5999490489131
0.01125,20.5999490489131
0.0112890625,14.5999490489131
0.011328125,10.5999490489131
0.0113671875,7.59994904891306
0.01140625,5.59994904891306
0.0114453125,1.59994904891306
0.011484375,-1.40005095108694
0.0115234375,-4.40005095108694
0.0115625,-7.40005095108694
0.0116015625,-10.4000509510869
0.011640625,-13.4000509510869
0.0116796875,-16.4000509510869
0.01171875,-19.4000509510869
0.0117578125,-23.4000509510869
0.011796875,-27.4000509510869
0.0118359375,-32.4000509510869
0.011875,-36.4000509510869
0.0119140625,-36.4000509510869
0.011953125,-31.4000509510869
0.0119921875,-21.4000509510869
0.01203125,-8.40005095108694
0.0120703125,3.59994904891306
0.012109375,12.5999490489131
0.0121484375,18.5999490489131
0.0121875,20.5999490489131
0.0122265625,18.5999490489131
0.012265625,14.5999490489131
0.0123046875,10.5999490489131
0.01234375,5.59994904891306
0.0123828125,1.59994904891306
0.012421875,-0.400050951086939
0.0124609375,-0.400050951086939
0.0125,-0.400050951086939
0.0125390625,0.599949048913061
0.012578125,2.59994904891306
0.0126171875,6.59994904891306
0.01265625,13.5999490489131
0.0126953125,19.5999490489131
0.012734375,24.5999490489131
0.0127734375,27.5999490489131
0.0128125,27.5999490489131
0.0128515625,26.5999490489131
0.012890625,26.5999490489131
0.0129296875,27.5999490489131
0.01296875,29.5999490489131
0.0130078125,31.5999490489131
0.013046875,32.5999490489131
0.0130859375,32.5999490489131
0.013125,30.5999490489131
0.0131640625,28.5999490489131
0.013203125,25.5999490489131
0.0132421875,20.5999490489131
0.01328125,15.5999490489131
0.0133203125,9.59994904891306
0.013359375,2.59994904891306
0.0133984375,-4.40005095108694
0.0134375,-13.4000509510869
0.0134765625,-21.4000509510869
0.013515625,-27.4000509510869
0.0135546875,-29.4000509510869
0.01359375,-29.4000509510869
0.0136328125,-28.4000509510869
0.013671875,-26.4000509510869
0.0137109375,-24.4000509510869
0.01375,-24.4000509510869
0.0137890625,-25.4000509510869
0.013828125,-28.4000509510869
0.0138671875,-30.4000509510869
0.01390625,-27.4000509510869
0.0139453125,-22.4000509510869
0.013984375,-15.4000509510869
0.0140234375,-9.40005095108694
0.0140625,-9.40005095108694
0.0141015625,-12.4000509510869
0.014140625,-20.4000509510869
0.0141796875,-27.4000509510869
0.01421875,-33.4000509510869
0.0142578125,-34.4000509510869
0.014296875,-32.4000509510869
0.0143359375,-29.4000509510869
0.014375,-26.4000509510869
0.0144140625,-23.4000509510869
0.014453125,-18.4000509510869
0.0144921875,-11.4000509510869
0.01453125,-3.40005095108694
0.0145703125,6.59994904891306
0.014609375,17.5999490489131
0.0146484375,27.5999490489131
0.0146875,32.5999490489131
0.0147265625,32.5999490489131
0.014765625,28.5999490489131
0.0148046875,19.5999490489131
0.01484375,9.59994904891306
0.0148828125,1.59994904891306
0.014921875,-3.40005095108694
0.0149609375,-8.40005095108694
0.015,-12.4000509510869
0.0150390625,-17.4000509510869
0.015078125,-21.4000509510869
0.0151171875,-25.4000509510869
0.01515625,-25.4000509510869
0.0151953125,-21.4000509510869
0.015234375,-12.4000509510869
0.0152734375,-1.40005095108694
0.0153125,8.59994904891306
0.0153515625,17.5999490489131
