timestamp,voltage
0.0,-9.44685570987656
3.90625e-05,-6.44685570987656
7.8125e-05,-3.44685570987656
0.0001171875,-3.44685570987656
0.00015625,-2.44685570987656
0.0001953125,1.55314429012344
0.000234375,8.55314429012344
0.0002734375,14.5531442901234
0.0003125,19.5531442901234
0.0003515625,19.5531442901234
0.000390625,15.5531442901234
0.0004296875,10.5531442901234
0.00046875,3.55314429012344
0.0005078125,-2.44685570987656
0.000546875,-7.44685570987656
0.0005859375,-9.44685570987656
0.000625,-8.44685570987656
0.0006640625,-8.44685570987656
0.000703125,-7.44685570987656
0.0007421875,-30.4468557098766
0.00078125,-23.4468557098766
0.0008203125,-15.4468557098766
0.000859375,-7.44685570987656
0.0008984375,-0.446855709876559
0.0009375,4.55314429012344
0.0009765625,6.55314429012344
0.001015625,6.55314429012344
0.0010546875,6.55314429012344
0.00109375,7.55314429012344
0.0011328125,11.5531442901234
0.001171875,15.5531442901234
0.0012109375,16.5531442901234
0.00125,14.5531442901234
0.0012890625,5.55314429012344
0.001328125,-6.44685570987656
0.0013671875,-20.4468557098766
0.00140625,-33.4468557098766
0.0014453125,-42.4468557098766
0.001484375,-46.4468557098766
0.0015234375,-44.4468557098766
0.0015625,-41.4468557098766
0.0016015625,-36.4468557098766
0.001640625,-30.4468557098766
0.0016796875,-23.4468557098766
0.00171875,-13.4468557098766
0.0017578125,-2.44685570987656
0.001796875,7.55314429012344
0.0018359375,16.5531442901234
0.001875,22.5531442901234
0.0019140625,24.5531442901234
0.001953125,23.5531442901234
0.0019921875,19.5531442901234
0.00203125,16.5531442901234
0.0020703125,14.5531442901234
0.002109375,15.5531442901234
0.0021484375,15.5531442901234
0.0021875,13.5531442901234
0.0022265625,6.55314429012344
0.002265625,-4.44685570987656
0.0023046875,-15.4468557098766
0.00234375,-23.4468557098766
0.0023828125,-26.4468557098766
0.002421875,-24.4468557098766
0.0024609375,-19.4468557098766
0.0025,-10.4468557098766
0.0025390625,-1.44685570987656
0.002578125,4.55314429012344
0.0026171875,9.55314429012344
0.00265625,13.5531442901234
0.0026953125,17.5531442901234
0.002734375,20.5531442901234
0.0027734375,25.5531442901234
0.0028125,27.5531442901234
0.0028515625,26.5531442901234
0.002890625,23.5531442901234
0.0029296875,16.5531442901234
0.00296875,9.55314429012344
0.0030078125,3.55314429012344
0.003046875,-1.44685570987656
0.0030859375,-2.44685570987656
0.003125,-1.44685570987656
0.0031640625,2.55314429012344
0.003203125,4.55314429012344
0.0032421875,4.55314429012344
0.00328125,4.55314429012344
0.0033203125,4.55314429012344
0.003359375,4.55314429012344
0.0033984375,6.55314429012344
0.0034375,7.55314429012344
0.0034765625,8.55314429012344
0.003515625,8.55314429012344
0.0035546875,8.55314429012344
0.00359375,9.55314429012344
0.0036328125,11.5531442901234
0.003671875,15.5531442901234
0.0037109375,20.5531442901234
0.00375,25.5531442901234
0.0037890625,27.5531442901234
0.003828125,25.5531442901234
0.0038671875,17.5531442901234
0.00390625,3.55314429012344
0.0039453125,-11.4468557098766
0.003984375,-25.4468557098766
0.0040234375,-35.4468557098766
0.0040625,-41.4468557098766
0.0041015625,-42.4468557098766
0.004140625,-42.4468557098766
0.0041796875,-40.4468557098766
0.00421875,-39.4468557098766
0.0042578125,-36.4468557098766
0.004296875,-31.4468557098766
0.0043359375,-23.4468557098766
0.004375,-15.4468557098766
0.0044140625,-6.44685570987656
0.004453125,0.553144290123441
0.0044921875,4.55314429012344
0.00453125,7.55314429012344
0.0045703125,7.55314429012344
0.004609375,6.55314429012344
0.0046484375,4.55314429012344
0.0046875,5.55314429012344
0.0047265625,7.55314429012344
0.004765625,9.55314429012344
0.0048046875,10.5531442901234
0.00484375,9.55314429012344
0.0048828125,8.55314429012344
0.004921875,8.55314429012344
0.0049609375,9.55314429012344
0.005,10.5531442901234
0.0050390625,14.5531442901234
0.005078125,21.5531442901234
0.0051171875,27.5531442901234
0.00515625,32.5531442901234
0.0051953125,34.5531442901234
0.005234375,32.5531442901234
0.0052734375,30.5531442901234
0.0053125,24.5531442901234
0.0053515625,19.5531442901234
0.005390625,14.5531442901234
0.0054296875,7.55314429012344
0.00546875,-0.446855709876559
0.0055078125,-9.44685570987656
0.005546875,-20.4468557098766
0.0055859375,-30.4468557098766
0.005625,-37.4468557098766
0.0056640625,-39.4468557098766
0.005703125,-40.4468557098766
0.0057421875,-39.4468557098766
0.00578125,-40.4468557098766
0.0058203125,-44.4468557098766
0.005859375,-49.4468557098766
0.0058984375,-52.4468557098766
0.0059375,-50.4468557098766
0.0059765625,-43.4468557098766
0.006015625,-30.4468557098766
0.0060546875,-12.4468557098766
0.00609375,5.55314429012344
0.0061328125,23.5531442901234
0.006171875,38.5531442901234
0.0062109375,48.5531442901234
0.00625,55.5531442901234
0.0062890625,59.5531442901234
0.006328125,60.5531442901234
0.0063671875,58.5531442901234
0.00640625,53.5531442901234
0.0064453125,41.5531442901234
0.006484375,26.5531442901234
0.0065234375,9.55314429012344
0.0065625,-4.44685570987656
0.0066015625,-16.4468557098766
0.006640625,-22.4468557098766
0.0066796875,-22.4468557098766
0.00671875,-20.4468557098766
0.0067578125,-15.4468557098766
0.006796875,-11.4468557098766
0.0068359375,-7.44685570987656
0.006875,-4.44685570987656
0.0069140625,-1.44685570987656
0.006953125,1.55314429012344
0.0069921875,3.55314429012344
0.00703125,3.55314429012344
0.0070703125,1.55314429012344
0.007109375,-3.44685570987656
0.0071484375,-10.4468557098766
0.0071875,-20.4468557098766
0.0072265625,-28.4468557098766
0.007265625,-31.4468557098766
0.0073046875,-29.4468557098766
0.00734375,-24.4468557098766
0.0073828125,-18.4468557098766
0.007421875,-14.4468557098766
0.0074609375,-12.4468557098766
0.0075,-10.4468557098766
0.0075390625,-7.44685570987656
0.007578125,-4.44685570987656
0.0076171875,1.55314429012344
0.00765625,9.55314429012344
0.0076953125,18.5531442901234
0.007734375,26.5531442901234
0.0077734375,33.5531442901234
0.0078125,38.5531442901234
0.0078515625,43.5531442901234
0.007890625,46.5531442901234
0.0079296875,46.5531442901234
0.00796875,43.5531442901234
0.0080078125,39.5531442901234
0.008046875,30.5531442901234
0.0080859375,20.5531442901234
0.008125,4.55314429012344
0.0081640625,-10.4468557098766
0.008203125,-25.4468557098766
0.0082421875,-36.4468557098766
0.00828125,-41.4468557098766
0.0083203125,-42.4468557098766
0.008359375,-40.4468557098766
0.0083984375,-36.4468557098766
0.0084375,-32.4468557098766
0.0084765625,-27.4468557098766
0.008515625,-21.4468557098766
0.0085546875,-13.4468557098766
0.00859375,-5.44685570987656
0.0086328125,1.55314429012344
0.008671875,5.55314429012344
0.0087109375,5.55314429012344
0.00875,0.553144290123441
0.0087890625,-4.44685570987656
0.008828125,-11.4468557098766
0.0088671875,-16.4468557098766
0.00890625,-18.4468557098766
0.0089453125,-16.4468557098766
0.008984375,-13.4468557098766
0.0090234375,-11.4468557098766
0.0090625,-10.4468557098766
0.0091015625,-9.44685570987656
0.009140625,-6.44685570987656
0.0091796875,-1.44685570987656
0.00921875,6.55314429012344
0.0092578125,16.5531442901234
0.009296875,27.5531442901234
0.0093359375,37.5531442901234
0.009375,43.5531442901234
0.0094140625,44.5531442901234
0.009453125,42.5531442901234
0.0094921875,37.5531442901234
0.00953125,32.5531442901234
0.0095703125,28.5531442901234
0.009609375,24.5531442901234
0.0096484375,19.5531442901234
0.0096875,12.5531442901234
0.0097265625,1.55314429012344
0.009765625,-8.44685570987656
0.0098046875,-16.4468557098766
0.00984375,-20.4468557098766
0.0098828125,-20.4468557098766
0.009921875,-16.4468557098766
0.0099609375,-11.4468557098766
0.01,-6.44685570987656
0.0100390625,-5.44685570987656
0.010078125,-7.44685570987656
0.0101171875,-11.4468557098766
0.01015625,-16.4468557098766
0.0101953125,-21.4468557098766
0.010234375,-23.4468557098766
0.0102734375,-22.4468557098766
0.0103125,-18.4468557098766
0.0103515625,-13.4468557098766
0.010390625,-8.44685570987656
0.0104296875,-5.44685570987656
0.01046875,-2.44685570987656
0.0105078125,1.55314429012344
0.010546875,4.55314429012344
0.0105859375,6.55314429012344
0.010625,6.55314429012344
0.0106640625,2.55314429012344
0.010703125,-3.44685570987656
0.0107421875,-11.4468557098766
0.01078125,-21.4468557098766
0.0108203125,-27.4468557098766
0.010859375,-27.4468557098766
0.0108984375,-20.4468557098766
0.0109375,-7.44685570987656
0.0109765625,6.55314429012344
0.011015625,16.5531442901234
0.0110546875,24.5531442901234
0.01109375,28.5531442901234
0.0111328125,29.5531442901234
0.011171875,29.5531442901234
0.0112109375,28.5531442901234
0.01125,28.5531442901234
0.0112890625,25.5531442901234
0.011328125,21.5531442901234
0.0113671875,15.5531442901234
0.01140625,10.5531442901234
0.0114453125,6.55314429012344
0.011484375,3.55314429012344
0.0115234375,3.55314429012344
0.0115625,7.55314429012344
0.0116015625,11.5531442901234
0.011640625,15.5531442901234
0.0116796875,16.5531442901234
0.01171875,16.5531442901234
0.0117578125,13.5531442901234
0.011796875,11.5531442901234
0.0118359375,9.55314429012344
0.011875,9.55314429012344
0.0119140625,8.55314429012344
0.011953125,7.55314429012344
0.0119921875,3.55314429012344
0.01203125,-1.44685570987656
0.0120703125,-9.44685570987656
0.012109375,-16.4468557098766
0.0121484375,-20.4468557098766
0.0121875,-23.4468557098766
0.0122265625,-24.4468557098766
0.012265625,-25.4468557098766
0.0123046875,-27.4468557098766
0.01234375,-28.4468557098766
0.0123828125,-27.4468557098766
0.012421875,-25.4468557098766
0.0124609375,-23.4468557098766
0.0125,-19.4468557098766
