timestamp,voltage
0.0,-0.0927734375
3.90625e-05,-2.0927734375
7.8125e-05,-3.0927734375
0.0001171875,-3.0927734375
0.00015625,-3.0927734375
0.0001953125,-5.0927734375
0.000234375,-6.0927734375
0.0002734375,-8.0927734375
0.0003125,-10.0927734375
0.0003515625,-9.0927734375
0.000390625,-7.0927734375
0.0004296875,-5.0927734375
0.00046875,-2.0927734375
0.0005078125,1.9072265625
0.000546875,2.9072265625
0.0005859375,-4.0927734375
0.000625,-6.0927734375
0.0006640625,-9.0927734375
0.000703125,-12.0927734375
0.0007421875,-12.0927734375
0.00078125,-11.0927734375
0.0008203125,-10.0927734375
0.000859375,-7.0927734375
0.0008984375,-7.0927734375
0.0009375,-6.0927734375
0.0009765625,-4.0927734375
0.001015625,-4.0927734375
0.0010546875,-2.0927734375
0.00109375,-1.0927734375
0.0011328125,2.9072265625
0.001171875,4.9072265625
0.0012109375,5.9072265625
0.00125,4.9072265625
0.0012890625,3.9072265625
0.001328125,2.9072265625
0.0013671875,0.9072265625
0.00140625,0.9072265625
0.0014453125,0.9072265625
0.001484375,2.9072265625
0.0015234375,5.9072265625
0.0015625,7.9072265625
0.0016015625,8.9072265625
0.001640625,7.9072265625
0.0016796875,5.9072265625
0.00171875,3.9072265625
0.0017578125,3.9072265625
0.001796875,3.9072265625
0.0018359375,1.9072265625
0.001875,-1.0927734375
0.0019140625,-3.0927734375
0.001953125,-5.0927734375
0.0019921875,-6.0927734375
0.00203125,-6.0927734375
0.0020703125,-6.0927734375
0.002109375,-3.0927734375
0.0021484375,0.9072265625
0.0021875,4.9072265625
0.0022265625,9.9072265625
0.002265625,13.9072265625
0.0023046875,14.9072265625
0.00234375,13.9072265625
0.0023828125,10.9072265625
0.002421875,7.9072265625
0.0024609375,5.9072265625
0.0025,2.9072265625
0.0025390625,-1.0927734375
0.002578125,-4.0927734375
0.0026171875,-6.0927734375
0.00265625,-9.0927734375
0.0026953125,-10.0927734375
0.002734375,-9.0927734375
0.0027734375,-9.0927734375
0.0028125,-5.0927734375
0.0028515625,-3.0927734375
0.002890625,-4.0927734375
0.0029296875,-5.0927734375
0.00296875,-5.0927734375
0.0030078125,-6.0927734375
0.003046875,-8.0927734375
0.0030859375,-10.0927734375
0.003125,-12.0927734375
0.0031640625,-11.0927734375
0.003203125,-8.0927734375
0.0032421875,-6.0927734375
0.00328125,-6.0927734375
0.0033203125,-7.0927734375
0.003359375,-9.0927734375
0.0033984375,-7.0927734375
0.0034375,-3.0927734375
0.0034765625,0.9072265625
0.003515625,7.9072265625
0.0035546875,11.9072265625
0.00359375,13.9072265625
0.0036328125,13.9072265625
0.003671875,13.9072265625
0.0037109375,11.9072265625
0.00375,10.9072265625
0.0037890625,9.9072265625
0.003828125,5.9072265625
0.0038671875,3.9072265625
0.00390625,1.9072265625
0.0039453125,-1.0927734375
0.003984375,-1.0927734375
0.0040234375,-1.0927734375
0.0040625,-0.0927734375
0.0041015625,1.9072265625
0.004140625,1.9072265625
0.0041796875,-0.0927734375
0.00421875,0.9072265625
0.0042578125,-0.0927734375
0.004296875,-2.0927734375
0.0043359375,-2.0927734375
0.004375,-2.0927734375
0.0044140625,-4.0927734375
0.004453125,-4.0927734375
0.0044921875,-3.0927734375
0.00453125,-4.0927734375
0.0045703125,-4.0927734375
0.004609375,-6.0927734375
0.0046484375,-6.0927734375
0.0046875,-2.0927734375
0.0047265625,0.9072265625
0.004765625,2.9072265625
0.0048046875,4.9072265625
0.00484375,5.9072265625
0.0048828125,6.9072265625
0.004921875,7.9072265625
0.0049609375,7.9072265625
0.005,4.9072265625
0.0050390625,1.9072265625
0.005078125,-1.0927734375
0.0051171875,-5.0927734375
0.00515625,-7.0927734375
0.0051953125,-9.0927734375
0.005234375,-13.0927734375
0.0052734375,-14.0927734375
0.0053125,-13.0927734375
0.0053515625,-11.0927734375
0.005390625,-7.0927734375
0.0054296875,-3.0927734375
0.00546875,1.9072265625
0.0055078125,4.9072265625
0.005546875,5.9072265625
0.0055859375,3.9072265625
0.005625,1.9072265625
0.0056640625,2.9072265625
0.005703125,2.9072265625
0.0057421875,4.9072265625
0.00578125,5.9072265625
0.0058203125,6.9072265625
0.005859375,7.9072265625
0.0058984375,8.9072265625
0.0059375,10.9072265625
0.0059765625,11.9072265625
0.006015625,12.9072265625
0.0060546875,12.9072265625
0.00609375,11.9072265625
0.0061328125,8.9072265625
0.006171875,3.9072265625
0.0062109375,-0.0927734375
0.00625,-5.0927734375
0.0062890625,-10.0927734375
0.006328125,-13.0927734375
0.0063671875,-14.0927734375
0.00640625,-12.0927734375
0.0064453125,-9.0927734375
0.006484375,-7.0927734375
0.0065234375,-4.0927734375
0.0065625,-3.0927734375
0.0066015625,-2.0927734375
0.006640625,-4.0927734375
0.0066796875,-4.0927734375
0.00671875,-4.0927734375
0.0067578125,-2.0927734375
0.006796875,0.9072265625
0.0068359375,0.9072265625
0.006875,0.9072265625
0.0069140625,-0.0927734375
0.006953125,-0.0927734375
0.0069921875,-0.0927734375
0.00703125,1.9072265625
0.0070703125,3.9072265625
0.007109375,4.9072265625
0.0071484375,4.9072265625
0.0071875,5.9072265625
0.0072265625,2.9072265625
0.007265625,1.9072265625
0.0073046875,2.9072265625
0.00734375,1.9072265625
0.0073828125,2.9072265625
0.007421875,1.9072265625
0.0074609375,-0.0927734375
0.0075,-1.0927734375
0.0075390625,-2.0927734375
0.007578125,-2.0927734375
0.0076171875,-3.0927734375
0.00765625,-4.0927734375
0.0076953125,-3.0927734375
0.007734375,-4.0927734375
0.0077734375,-3.0927734375
0.0078125,-4.0927734375
0.0078515625,-3.0927734375
0.007890625,-3.0927734375
0.0079296875,-4.0927734375
0.00796875,-4.0927734375
0.0080078125,-2.0927734375
0.008046875,-0.0927734375
0.0080859375,1.9072265625
0.008125,3.9072265625
0.0081640625,4.9072265625
0.008203125,4.9072265625
0.0082421875,5.9072265625
0.00828125,7.9072265625
0.0083203125,9.9072265625
0.008359375,11.9072265625
0.0083984375,10.9072265625
0.0084375,9.9072265625
0.0084765625,7.9072265625
0.008515625,3.9072265625
0.0085546875,0.9072265625
0.00859375,-2.0927734375
0.0086328125,-1.0927734375
0.008671875,-1.0927734375
0.0087109375,-2.0927734375
0.00875,-5.0927734375
0.0087890625,-6.0927734375
0.008828125,-8.0927734375
0.0088671875,-10.0927734375
0.00890625,-10.0927734375
0.0089453125,-10.0927734375
0.008984375,-9.0927734375
0.0090234375,-6.0927734375
0.0090625,-5.0927734375
0.0091015625,-3.0927734375
0.009140625,-3.0927734375
0.0091796875,-3.0927734375
0.00921875,-4.0927734375
0.0092578125,-4.0927734375
0.009296875,-5.0927734375
0.0093359375,-7.0927734375
0.009375,-7.0927734375
0.0094140625,-5.0927734375
0.009453125,-3.0927734375
0.0094921875,0.9072265625
0.00953125,3.9072265625
