timestamp,voltage
0.0,39.7758912454874
3.90625e-05,49.7758912454874
7.8125e-05,59.7758912454874
0.0001171875,69.7758912454874
0.00015625,77.7758912454874
0.0001953125,84.7758912454874
0.000234375,87.7758912454874
0.0002734375,86.7758912454874
0.0003125,83.7758912454874
0.0003515625,75.7758912454874
0.000390625,65.7758912454874
0.0004296875,55.7758912454874
0.00046875,42.7758912454874
0.0005078125,30.7758912454874
0.000546875,19.7758912454874
0.0005859375,11.7758912454874
0.000625,2.7758912454874
0.0006640625,-3.2241087545126
0.000703125,-9.2241087545126
0.0007421875,-17.2241087545126
0.00078125,-24.2241087545126
0.0008203125,-33.2241087545126
0.000859375,-43.2241087545126
0.0008984375,-50.2241087545126
0.0009375,-56.2241087545126
0.0009765625,-62.2241087545126
0.001015625,-66.2241087545126
0.0010546875,-71.2241087545126
0.00109375,-76.2241087545126
0.0011328125,-78.2241087545126
0.001171875,-79.2241087545126
0.0012109375,-79.2241087545126
0.00125,-75.2241087545126
0.0012890625,-69.2241087545126
0.001328125,-62.2241087545126
0.0013671875,-54.2241087545126
0.00140625,-47.2241087545126
0.0014453125,-39.2241087545126
0.001484375,-30.2241087545126
0.0015234375,-35.2241087545126
0.0015625,-38.2241087545126
0.0016015625,-39.2241087545126
0.001640625,-40.2241087545126
0.0016796875,-39.2241087545126
0.00171875,-38.2241087545126
0.0017578125,-38.2241087545126
0.001796875,-34.2241087545126
0.0018359375,-28.2241087545126
0.001875,-21.2241087545126
0.0019140625,-11.2241087545126
0.001953125,-0.224108754512599
0.0019921875,10.7758912454874
0.00203125,16.7758912454874
0.0020703125,21.7758912454874
0.002109375,21.7758912454874
0.0021484375,20.7758912454874
0.0021875,17.7758912454874
0.0022265625,14.7758912454874
0.002265625,12.7758912454874
0.0023046875,9.7758912454874
0.00234375,8.7758912454874
0.0023828125,6.7758912454874
0.002421875,4.7758912454874
0.0024609375,1.7758912454874
0.0025,0.775891245487401
0.0025390625,-1.2241087545126
0.002578125,-4.2241087545126
0.0026171875,-5.2241087545126
0.00265625,-8.2241087545126
0.0026953125,-12.2241087545126
0.002734375,-17.2241087545126
0.0027734375,-20.2241087545126
0.0028125,-22.2241087545126
0.0028515625,-21.2241087545126
0.002890625,-17.2241087545126
0.0029296875,-12.2241087545126
0.00296875,-6.2241087545126
0.0030078125,0.775891245487401
0.003046875,6.7758912454874
0.0030859375,12.7758912454874
0.003125,19.7758912454874
0.0031640625,24.7758912454874
0.003203125,29.7758912454874
0.0032421875,34.7758912454874
0.00328125,36.7758912454874
0.0033203125,38.7758912454874
0.003359375,37.7758912454874
0.0033984375,35.7758912454874
0.0034375,33.7758912454874
0.0034765625,30.7758912454874
0.003515625,27.7758912454874
0.0035546875,27.7758912454874
0.00359375,26.7758912454874
0.0036328125,25.7758912454874
0.003671875,23.7758912454874
0.0037109375,19.7758912454874
0.00375,14.7758912454874
0.0037890625,8.7758912454874
0.003828125,2.7758912454874
0.0038671875,-2.2241087545126
0.00390625,-8.2241087545126
0.0039453125,-13.2241087545126
0.003984375,-21.2241087545126
0.0040234375,-29.2241087545126
0.0040625,-35.2241087545126
0.0041015625,-37.2241087545126
0.004140625,-37.2241087545126
0.0041796875,-37.2241087545126
0.00421875,-34.2241087545126
0.0042578125,-30.2241087545126
0.004296875,-27.2241087545126
0.0043359375,-26.2241087545126
0.004375,-24.2241087545126
0.0044140625,-23.2241087545126
0.004453125,-20.2241087545126
0.0044921875,-18.2241087545126
0.00453125,-15.2241087545126
0.0045703125,-13.2241087545126
0.004609375,-11.2241087545126
0.0046484375,-11.2241087545126
0.0046875,-12.2241087545126
0.0047265625,-12.2241087545126
0.004765625,-12.2241087545126
0.0048046875,-10.2241087545126
0.00484375,-6.2241087545126
0.0048828125,-0.224108754512599
0.004921875,7.7758912454874
0.0049609375,15.7758912454874
0.005,22.7758912454874
0.0050390625,27.7758912454874
0.005078125,32.7758912454874
0.0051171875,34.7758912454874
0.00515625,34.7758912454874
0.0051953125,34.7758912454874
0.005234375,31.7758912454874
0.0052734375,24.7758912454874
0.0053125,15.7758912454874
0.0053515625,6.7758912454874
0.005390625,-2.2241087545126
0.0054296875,-9.2241087545126
0.00546875,-12.2241087545126
0.0055078125,-14.2241087545126
0.005546875,-13.2241087545126
0.0055859375,-12.2241087545126
0.005625,-12.2241087545126
0.0056640625,-10.2241087545126
0.005703125,-10.2241087545126
0.0057421875,-9.2241087545126
0.00578125,-7.2241087545126
0.0058203125,-5.2241087545126
0.005859375,-4.2241087545126
0.0058984375,-4.2241087545126
0.0059375,-6.2241087545126
0.0059765625,-10.2241087545126
0.006015625,-14.2241087545126
0.0060546875,-15.2241087545126
0.00609375,-14.2241087545126
0.0061328125,-9.2241087545126
0.006171875,-3.2241087545126
0.0062109375,3.7758912454874
0.00625,12.7758912454874
0.0062890625,18.7758912454874
0.006328125,24.7758912454874
0.0063671875,28.7758912454874
0.00640625,29.7758912454874
0.0064453125,30.7758912454874
0.006484375,30.7758912454874
0.0065234375,30.7758912454874
0.0065625,29.7758912454874
0.0066015625,27.7758912454874
0.006640625,23.7758912454874
0.0066796875,17.7758912454874
0.00671875,11.7758912454874
0.0067578125,7.7758912454874
0.006796875,4.7758912454874
0.0068359375,4.7758912454874
0.006875,2.7758912454874
0.0069140625,1.7758912454874
0.006953125,-1.2241087545126
0.0069921875,-4.2241087545126
0.00703125,-7.2241087545126
0.0070703125,-9.2241087545126
0.007109375,-8.2241087545126
0.0071484375,-7.2241087545126
0.0071875,-5.2241087545126
0.0072265625,-5.2241087545126
0.007265625,-7.2241087545126
0.0073046875,-9.2241087545126
0.00734375,-12.2241087545126
0.0073828125,-17.2241087545126
0.007421875,-20.2241087545126
0.0074609375,-21.2241087545126
0.0075,-21.2241087545126
0.0075390625,-22.2241087545126
0.007578125,-22.2241087545126
0.0076171875,-23.2241087545126
0.00765625,-24.2241087545126
0.0076953125,-24.2241087545126
0.007734375,-24.2241087545126
0.0077734375,-22.2241087545126
0.0078125,-18.2241087545126
0.0078515625,-13.2241087545126
0.007890625,-9.2241087545126
0.0079296875,-7.2241087545126
0.00796875,-7.2241087545126
0.0080078125,-8.2241087545126
0.008046875,-10.2241087545126
0.0080859375,-11.2241087545126
0.008125,-10.2241087545126
0.0081640625,-10.2241087545126
0.008203125,-9.2241087545126
0.0082421875,-8.2241087545126
0.00828125,-6.2241087545126
0.0083203125,-4.2241087545126
0.008359375,-1.2241087545126
0.0083984375,2.7758912454874
0.0084375,7.7758912454874
0.0084765625,13.7758912454874
0.008515625,19.7758912454874
0.0085546875,22.7758912454874
0.00859375,24.7758912454874
0.0086328125,23.7758912454874
0.008671875,23.7758912454874
0.0087109375,21.7758912454874
0.00875,21.7758912454874
0.0087890625,21.7758912454874
0.008828125,20.7758912454874
0.0088671875,18.7758912454874
0.00890625,15.7758912454874
0.0089453125,12.7758912454874
0.008984375,9.7758912454874
0.0090234375,9.7758912454874
0.0090625,9.7758912454874
0.0091015625,11.7758912454874
0.009140625,13.7758912454874
0.0091796875,12.7758912454874
0.00921875,10.7758912454874
0.0092578125,7.7758912454874
0.009296875,4.7758912454874
0.0093359375,0.775891245487401
0.009375,-0.224108754512599
0.0094140625,-0.224108754512599
0.009453125,2.7758912454874
0.0094921875,5.7758912454874
0.00953125,7.7758912454874
0.0095703125,9.7758912454874
0.009609375,10.7758912454874
0.0096484375,11.7758912454874
0.0096875,10.7758912454874
0.0097265625,9.7758912454874
0.009765625,9.7758912454874
0.0098046875,10.7758912454874
0.00984375,8.7758912454874
0.0098828125,7.7758912454874
0.009921875,5.7758912454874
0.0099609375,2.7758912454874
0.01,0.775891245487401
0.0100390625,-0.224108754512599
0.010078125,-2.2241087545126
0.0101171875,-6.2241087545126
