timestamp,voltage
0.0,-60.1086284129693
3.90625e-05,-55.1086284129693
7.8125e-05,-49.1086284129693
0.0001171875,-42.1086284129693
0.00015625,-36.1086284129693
0.0001953125,-27.1086284129693
0.000234375,-16.1086284129693
0.0002734375,-3.10862841296932
0.0003125,10.8913715870307
0.0003515625,22.8913715870307
0.000390625,34.8913715870307
0.0004296875,43.8913715870307
0.00046875,50.8913715870307
0.0005078125,51.8913715870307
0.000546875,50.8913715870307
0.0005859375,45.8913715870307
0.000625,37.8913715870307
0.0006640625,25.8913715870307
0.000703125,13.8913715870307
0.0007421875,2.89137158703068
0.00078125,-8.10862841296932
0.0008203125,-19.1086284129693
0.000859375,-28.1086284129693
0.0008984375,-32.1086284129693
0.0009375,-32.1086284129693
0.0009765625,-29.1086284129693
0.001015625,-26.1086284129693
0.0010546875,-23.1086284129693
0.00109375,-20.1086284129693
0.0011328125,-18.1086284129693
0.001171875,-17.1086284129693
0.0012109375,-16.1086284129693
0.00125,-15.1086284129693
0.0012890625,-14.1086284129693
0.001328125,-14.1086284129693
0.0013671875,-10.1086284129693
0.00140625,-5.10862841296932
0.0014453125,3.89137158703068
0.001484375,13.8913715870307
0.0015234375,22.8913715870307
0.0015625,32.8913715870307
0.0016015625,42.8913715870307
0.001640625,47.8913715870307
0.0016796875,48.8913715870307
0.00171875,45.8913715870307
0.0017578125,37.8913715870307
0.001796875,28.8913715870307
0.0018359375,18.8913715870307
0.001875,9.89137158703068
0.0019140625,3.89137158703068
0.001953125,-2.10862841296932
0.0019921875,-8.10862841296932
0.00203125,-9.10862841296932
0.0020703125,-9.10862841296932
0.002109375,-8.10862841296932
0.0021484375,21.8913715870307
0.0021875,15.8913715870307
0.0022265625,6.89137158703068
0.002265625,-2.10862841296932
0.0023046875,-9.10862841296932
0.00234375,-17.1086284129693
0.0023828125,-25.1086284129693
0.002421875,-30.1086284129693
0.0024609375,-37.1086284129693
0.0025,-41.1086284129693
0.0025390625,-41.1086284129693
0.002578125,-39.1086284129693
0.0026171875,-35.1086284129693
0.00265625,-29.1086284129693
0.0026953125,-26.1086284129693
0.002734375,-24.1086284129693
0.0027734375,-21.1086284129693
0.0028125,-19.1086284129693
0.0028515625,-17.1086284129693
0.002890625,-15.1086284129693
0.0029296875,-14.1086284129693
0.00296875,-15.1086284129693
0.0030078125,-15.1086284129693
0.003046875,-15.1086284129693
0.0030859375,-8.10862841296932
0.003125,-2.10862841296932
0.0031640625,5.89137158703068
0.003203125,18.8913715870307
0.0032421875,29.8913715870307
0.00328125,41.8913715870307
0.0033203125,52.8913715870307
0.003359375,57.8913715870307
0.0033984375,59.8913715870307
0.0034375,54.8913715870307
0.0034765625,47.8913715870307
0.003515625,36.8913715870307
0.0035546875,25.8913715870307
0.00359375,13.8913715870307
0.0036328125,4.89137158703068
0.003671875,-0.108628412969324
0.0037109375,-5.10862841296932
0.00375,-7.10862841296932
0.0037890625,-10.1086284129693
0.003828125,-11.1086284129693
0.0038671875,-13.1086284129693
0.00390625,-13.1086284129693
0.0039453125,-13.1086284129693
0.003984375,-13.1086284129693
0.0040234375,-13.1086284129693
0.0040625,-13.1086284129693
0.0041015625,-12.1086284129693
0.004140625,-12.1086284129693
0.0041796875,-11.1086284129693
0.00421875,-8.10862841296932
0.0042578125,-4.10862841296932
0.004296875,-0.108628412969324
0.0043359375,4.89137158703068
0.004375,11.8913715870307
0.0044140625,19.8913715870307
0.004453125,24.8913715870307
0.0044921875,28.8913715870307
0.00453125,29.8913715870307
0.0045703125,27.8913715870307
0.004609375,24.8913715870307
0.0046484375,19.8913715870307
0.0046875,12.8913715870307
0.0047265625,3.89137158703068
0.004765625,-7.10862841296932
0.0048046875,-17.1086284129693
0.00484375,-25.1086284129693
0.0048828125,-32.1086284129693
0.004921875,-36.1086284129693
0.0049609375,-40.1086284129693
0.005,-42.1086284129693
0.0050390625,-43.1086284129693
0.005078125,-44.1086284129693
0.0051171875,-42.1086284129693
0.00515625,-39.1086284129693
0.0051953125,-35.1086284129693
0.005234375,-29.1086284129693
0.0052734375,-23.1086284129693
0.0053125,-14.1086284129693
0.0053515625,-5.10862841296932
0.005390625,2.89137158703068
0.0054296875,10.8913715870307
0.00546875,16.8913715870307
0.0055078125,21.8913715870307
0.005546875,26.8913715870307
0.0055859375,27.8913715870307
0.005625,28.8913715870307
0.0056640625,25.8913715870307
0.005703125,23.8913715870307
0.0057421875,19.8913715870307
0.00578125,14.8913715870307
0.0058203125,10.8913715870307
0.005859375,9.89137158703068
0.0058984375,12.8913715870307
0.0059375,15.8913715870307
0.0059765625,18.8913715870307
0.006015625,20.8913715870307
0.0060546875,21.8913715870307
0.00609375,19.8913715870307
0.0061328125,17.8913715870307
0.006171875,15.8913715870307
0.0062109375,11.8913715870307
0.00625,6.89137158703068
0.0062890625,0.891371587030676
0.006328125,-7.10862841296932
0.0063671875,-15.1086284129693
0.00640625,-24.1086284129693
0.0064453125,-29.1086284129693
0.006484375,-30.1086284129693
0.0065234375,-29.1086284129693
0.0065625,-25.1086284129693
0.0066015625,-17.1086284129693
0.006640625,-11.1086284129693
0.0066796875,-7.10862841296932
0.00671875,-5.10862841296932
0.0067578125,-5.10862841296932
0.006796875,-8.10862841296932
0.0068359375,-9.10862841296932
0.006875,-10.1086284129693
0.0069140625,-12.1086284129693
0.006953125,-13.1086284129693
0.0069921875,-14.1086284129693
0.00703125,-14.1086284129693
0.0070703125,-12.1086284129693
0.007109375,-7.10862841296932
0.0071484375,-0.108628412969324
0.0071875,9.89137158703068
0.0072265625,16.8913715870307
0.007265625,20.8913715870307
0.0073046875,24.8913715870307
0.00734375,25.8913715870307
0.0073828125,27.8913715870307
0.007421875,29.8913715870307
0.0074609375,31.8913715870307
0.0075,32.8913715870307
0.0075390625,34.8913715870307
0.007578125,33.8913715870307
0.0076171875,32.8913715870307
0.00765625,31.8913715870307
0.0076953125,24.8913715870307
0.007734375,12.8913715870307
0.0077734375,1.89137158703068
0.0078125,-9.10862841296932
0.0078515625,-15.1086284129693
0.007890625,-17.1086284129693
0.0079296875,-18.1086284129693
0.00796875,-17.1086284129693
0.0080078125,-16.1086284129693
0.008046875,-15.1086284129693
0.0080859375,-12.1086284129693
0.008125,-7.10862841296932
0.0081640625,-3.10862841296932
0.008203125,-3.10862841296932
0.0082421875,-4.10862841296932
0.00828125,-9.10862841296932
0.0083203125,-17.1086284129693
0.008359375,-24.1086284129693
0.0083984375,-30.1086284129693
0.0084375,-34.1086284129693
0.0084765625,-36.1086284129693
0.008515625,-37.1086284129693
0.0085546875,-35.1086284129693
0.00859375,-27.1086284129693
0.0086328125,-18.1086284129693
0.008671875,-10.1086284129693
0.0087109375,-2.10862841296932
0.00875,5.89137158703068
0.0087890625,12.8913715870307
0.008828125,20.8913715870307
0.0088671875,25.8913715870307
0.00890625,28.8913715870307
0.0089453125,30.8913715870307
0.008984375,27.8913715870307
0.0090234375,20.8913715870307
0.0090625,15.8913715870307
0.0091015625,12.8913715870307
0.009140625,12.8913715870307
0.0091796875,11.8913715870307
0.00921875,9.89137158703068
0.0092578125,6.89137158703068
0.009296875,0.891371587030676
0.0093359375,-5.10862841296932
0.009375,-11.1086284129693
0.0094140625,-14.1086284129693
0.009453125,-14.1086284129693
0.0094921875,-12.1086284129693
0.00953125,-7.10862841296932
0.0095703125,-0.108628412969324
0.009609375,5.89137158703068
0.0096484375,11.8913715870307
0.0096875,17.8913715870307
0.0097265625,19.8913715870307
0.009765625,20.8913715870307
0.0098046875,18.8913715870307
0.00984375,16.8913715870307
0.0098828125,13.8913715870307
0.009921875,8.89137158703068
0.0099609375,4.89137158703068
0.01,0.891371587030676
0.0100390625,-3.10862841296932
0.010078125,-3.10862841296932
0.0101171875,-3.10862841296932
0.01015625,-3.10862841296932
0.0101953125,-9.10862841296932
0.010234375,-16.1086284129693
0.0102734375,-27.1086284129693
0.0103125,-38.1086284129693
0.0103515625,-47.1086284129693
0.010390625,-53.1086284129693
0.0104296875,-56.1086284129693
0.01046875,-54.1086284129693
0.0105078125,-49.1086284129693
0.010546875,-40.1086284129693
0.0105859375,-27.1086284129693
0.010625,-13.1086284129693
0.0106640625,-0.108628412969324
0.010703125,15.8913715870307
0.0107421875,30.8913715870307
0.01078125,44.8913715870307
0.0108203125,54.8913715870307
0.010859375,60.8913715870307
0.0108984375,63.8913715870307
0.0109375,60.8913715870307
0.0109765625,52.8913715870307
0.011015625,41.8913715870307
0.0110546875,32.8913715870307
0.01109375,24.8913715870307
0.0111328125,19.8913715870307
0.011171875,17.8913715870307
0.0112109375,14.8913715870307
0.01125,9.89137158703068
0.0112890625,5.89137158703068
0.011328125,3.89137158703068
0.0113671875,2.89137158703068
0.01140625,1.89137158703068
0.0114453125,-2.10862841296932
0.011484375,-11.1086284129693
0.0115234375,-21.1086284129693
0.0115625,-30.1086284129693
0.0116015625,-38.1086284129693
0.011640625,-42.1086284129693
0.0116796875,-43.1086284129693
0.01171875,-39.1086284129693
0.0117578125,-33.1086284129693
0.011796875,-27.1086284129693
0.0118359375,-18.1086284129693
0.011875,-9.10862841296932
0.0119140625,1.89137158703068
0.011953125,7.89137158703068
0.0119921875,12.8913715870307
0.01203125,15.8913715870307
0.0120703125,16.8913715870307
0.012109375,17.8913715870307
0.0121484375,17.8913715870307
0.0121875,15.8913715870307
0.0122265625,12.8913715870307
0.012265625,7.89137158703068
0.0123046875,1.89137158703068
0.01234375,-3.10862841296932
0.0123828125,-6.10862841296932
0.012421875,-9.10862841296932
0.0124609375,-11.1086284129693
0.0125,-13.1086284129693
0.0125390625,-14.1086284129693
0.012578125,-16.1086284129693
0.0126171875,-19.1086284129693
0.01265625,-19.1086284129693
0.0126953125,-21.1086284129693
0.012734375,-22.1086284129693
0.0127734375,-23.1086284129693
0.0128125,-23.1086284129693
0.0128515625,-20.1086284129693
0.012890625,-15.1086284129693
0.0129296875,-8.10862841296932
0.01296875,1.89137158703068
0.0130078125,14.8913715870307
0.013046875,29.8913715870307
0.0130859375,42.8913715870307
0.013125,52.8913715870307
0.0131640625,58.8913715870307
0.013203125,62.8913715870307
0.0132421875,61.8913715870307
0.01328125,56.8913715870307
0.0133203125,48.8913715870307
0.013359375,39.8913715870307
0.0133984375,29.8913715870307
0.0134375,18.8913715870307
0.0134765625,4.89137158703068
0.013515625,-8.10862841296932
0.0135546875,-21.1086284129693
0.01359375,-32.1086284129693
0.0136328125,-40.1086284129693
0.013671875,-46.1086284129693
0.0137109375,-51.1086284129693
0.01375,-52.1086284129693
0.0137890625,-51.1086284129693
0.013828125,-48.1086284129693
0.0138671875,-43.1086284129693
