timestamp,voltage
0.0,-4.87082489878537
3.90625e-05,-0.870824898785372
7.8125e-05,0.129175101214628
0.0001171875,0.129175101214628
0.00015625,1.12917510121463
0.0001953125,2.12917510121463
0.000234375,7.12917510121463
0.0002734375,13.1291751012146
0.0003125,19.1291751012146
0.0003515625,20.1291751012146
0.000390625,20.1291751012146
0.0004296875,17.1291751012146
0.00046875,14.1291751012146
0.0005078125,9.12917510121463
0.000546875,7.12917510121463
0.0005859375,10.1291751012146
0.000625,13.1291751012146
0.0006640625,15.1291751012146
0.000703125,16.1291751012146
0.0007421875,12.1291751012146
0.00078125,4.12917510121463
0.0008203125,-0.870824898785372
0.000859375,-2.87082489878537
0.0008984375,-3.87082489878537
0.0009375,-3.87082489878537
0.0009765625,-2.87082489878537
0.001015625,-2.87082489878537
0.0010546875,-5.87082489878537
0.00109375,-7.87082489878537
0.0011328125,-11.8708248987854
0.001171875,-10.8708248987854
0.0012109375,-6.87082489878537
0.00125,-3.87082489878537
0.0012890625,0.129175101214628
0.001328125,6.12917510121463
0.0013671875,6.12917510121463
0.00140625,4.12917510121463
0.0014453125,1.12917510121463
0.001484375,-2.87082489878537
0.0015234375,-4.87082489878537
0.0015625,-3.87082489878537
0.0016015625,-1.87082489878537
0.001640625,2.12917510121463
0.0016796875,6.12917510121463
0.00171875,7.12917510121463
0.0017578125,6.12917510121463
0.001796875,8.12917510121463
0.0018359375,12.1291751012146
0.001875,18.1291751012146
0.0019140625,22.1291751012146
0.001953125,22.1291751012146
0.0019921875,17.1291751012146
0.00203125,5.12917510121463
0.0020703125,3.12917510121463
0.002109375,6.12917510121463
0.0021484375,8.12917510121463
0.0021875,10.1291751012146
0.0022265625,11.1291751012146
0.002265625,10.1291751012146
0.0023046875,4.12917510121463
0.00234375,-5.87082489878537
0.0023828125,-14.8708248987854
0.002421875,-15.8708248987854
0.0024609375,-12.8708248987854
0.0025,-5.87082489878537
0.0025390625,3.12917510121463
0.002578125,11.1291751012146
0.0026171875,12.1291751012146
0.00265625,8.12917510121463
0.0026953125,3.12917510121463
0.002734375,-1.87082489878537
0.0027734375,-3.87082489878537
0.0028125,-3.87082489878537
0.0028515625,-2.87082489878537
0.002890625,-1.87082489878537
0.0029296875,-4.87082489878537
0.00296875,-9.87082489878537
0.0030078125,-16.8708248987854
0.003046875,-18.8708248987854
0.0030859375,-16.8708248987854
0.003125,-9.87082489878537
0.0031640625,-1.87082489878537
0.003203125,8.12917510121463
0.0032421875,14.1291751012146
0.00328125,14.1291751012146
0.0033203125,10.1291751012146
0.003359375,4.12917510121463
0.0033984375,0.129175101214628
0.0034375,-2.87082489878537
0.0034765625,-0.870824898785372
0.003515625,3.12917510121463
0.0035546875,2.12917510121463
0.00359375,-0.870824898785372
0.0036328125,-9.87082489878537
0.003671875,-16.8708248987854
0.0037109375,-19.8708248987854
0.00375,-14.8708248987854
0.0037890625,-7.87082489878537
0.003828125,1.12917510121463
0.0038671875,10.1291751012146
0.00390625,11.1291751012146
0.0039453125,8.12917510121463
0.003984375,0.129175101214628
0.0040234375,-8.87082489878537
0.0040625,-13.8708248987854
0.0041015625,-13.8708248987854
0.004140625,-10.8708248987854
0.0041796875,-9.87082489878537
0.00421875,-9.87082489878537
0.0042578125,-12.8708248987854
0.004296875,-13.8708248987854
0.0043359375,-12.8708248987854
0.004375,-5.87082489878537
0.0044140625,2.12917510121463
0.004453125,14.1291751012146
0.0044921875,23.1291751012146
0.00453125,27.1291751012146
0.0045703125,25.1291751012146
0.004609375,16.1291751012146
0.0046484375,6.12917510121463
0.0046875,0.129175101214628
0.0047265625,0.129175101214628
0.004765625,2.12917510121463
0.0048046875,8.12917510121463
0.00484375,12.1291751012146
0.0048828125,11.1291751012146
0.004921875,9.12917510121463
0.0049609375,5.12917510121463
0.005,3.12917510121463
0.0050390625,3.12917510121463
0.005078125,4.12917510121463
0.0051171875,9.12917510121463
0.00515625,11.1291751012146
0.0051953125,9.12917510121463
0.005234375,3.12917510121463
0.0052734375,-2.87082489878537
0.0053125,-9.87082489878537
0.0053515625,-9.87082489878537
0.005390625,-7.87082489878537
0.0054296875,-3.87082489878537
0.00546875,-1.87082489878537
0.0055078125,-0.870824898785372
0.005546875,0.129175101214628
0.0055859375,-3.87082489878537
0.005625,-7.87082489878537
0.0056640625,-11.8708248987854
0.005703125,-14.8708248987854
0.0057421875,-14.8708248987854
0.00578125,-10.8708248987854
0.0058203125,-8.87082489878537
0.005859375,-9.87082489878537
0.0058984375,-12.8708248987854
0.0059375,-16.8708248987854
0.0059765625,-16.8708248987854
0.006015625,-11.8708248987854
0.0060546875,-2.87082489878537
0.00609375,8.12917510121463
0.0061328125,16.1291751012146
0.006171875,17.1291751012146
0.0062109375,15.1291751012146
0.00625,10.1291751012146
0.0062890625,4.12917510121463
0.006328125,2.12917510121463
0.0063671875,4.12917510121463
0.00640625,8.12917510121463
0.0064453125,12.1291751012146
0.006484375,12.1291751012146
0.0065234375,8.12917510121463
0.0065625,0.129175101214628
0.0066015625,-5.87082489878537
0.006640625,-11.8708248987854
0.0066796875,-13.8708248987854
0.00671875,-11.8708248987854
0.0067578125,-7.87082489878537
0.006796875,-2.87082489878537
0.0068359375,1.12917510121463
0.006875,0.129175101214628
0.0069140625,-0.870824898785372
0.006953125,-1.87082489878537
0.0069921875,2.12917510121463
0.00703125,7.12917510121463
0.0070703125,13.1291751012146
0.007109375,16.1291751012146
0.0071484375,14.1291751012146
0.0071875,10.1291751012146
0.0072265625,4.12917510121463
0.007265625,1.12917510121463
0.0073046875,2.12917510121463
0.00734375,3.12917510121463
0.0073828125,5.12917510121463
0.007421875,7.12917510121463
0.0074609375,6.12917510121463
0.0075,8.12917510121463
0.0075390625,15.1291751012146
0.007578125,17.1291751012146
0.0076171875,14.1291751012146
0.00765625,10.1291751012146
0.0076953125,6.12917510121463
0.007734375,5.12917510121463
0.0077734375,7.12917510121463
0.0078125,10.1291751012146
0.0078515625,13.1291751012146
0.007890625,14.1291751012146
0.0079296875,10.1291751012146
0.00796875,3.12917510121463
0.0080078125,-3.87082489878537
0.008046875,-8.87082489878537
0.0080859375,-4.87082489878537
0.008125,4.12917510121463
0.0081640625,10.1291751012146
0.008203125,15.1291751012146
0.0082421875,14.1291751012146
0.00828125,8.12917510121463
0.0083203125,-0.870824898785372
0.008359375,-8.87082489878537
0.0083984375,-13.8708248987854
0.0084375,-13.8708248987854
0.0084765625,-8.87082489878537
0.008515625,-3.87082489878537
0.0085546875,0.129175101214628
0.00859375,-0.870824898785372
0.0086328125,-0.870824898785372
0.008671875,-2.87082489878537
0.0087109375,0.129175101214628
0.00875,3.12917510121463
0.0087890625,11.1291751012146
0.008828125,18.1291751012146
0.0088671875,22.1291751012146
0.00890625,20.1291751012146
0.0089453125,14.1291751012146
0.008984375,4.12917510121463
0.0090234375,-2.87082489878537
0.0090625,-5.87082489878537
0.0091015625,-6.87082489878537
0.009140625,-5.87082489878537
0.0091796875,-5.87082489878537
0.00921875,-5.87082489878537
0.0092578125,-9.87082489878537
0.009296875,-12.8708248987854
0.0093359375,-14.8708248987854
0.009375,-12.8708248987854
0.0094140625,-5.87082489878537
0.009453125,1.12917510121463
0.0094921875,7.12917510121463
0.00953125,8.12917510121463
0.0095703125,6.12917510121463
0.009609375,0.129175101214628
0.0096484375,-3.87082489878537
0.0096875,-5.87082489878537
0.0097265625,-3.87082489878537
0.009765625,-1.87082489878537
0.0098046875,3.12917510121463
0.00984375,7.12917510121463
0.0098828125,7.12917510121463
0.009921875,3.12917510121463
0.0099609375,-0.870824898785372
0.01,-2.87082489878537
0.0100390625,-4.87082489878537
0.010078125,-3.87082489878537
0.0101171875,-5.87082489878537
0.01015625,-5.87082489878537
0.0101953125,-10.8708248987854
0.010234375,-15.8708248987854
0.0102734375,-19.8708248987854
0.0103125,-20.8708248987854
0.0103515625,-17.8708248987854
0.010390625,-10.8708248987854
0.0104296875,-1.87082489878537
0.01046875,8.12917510121463
0.0105078125,13.1291751012146
0.010546875,13.1291751012146
0.0105859375,8.12917510121463
0.010625,1.12917510121463
0.0106640625,-0.870824898785372
0.010703125,0.129175101214628
0.0107421875,3.12917510121463
0.01078125,7.12917510121463
0.0108203125,7.12917510121463
0.010859375,3.12917510121463
0.0108984375,-2.87082489878537
0.0109375,-6.87082489878537
0.0109765625,-7.87082489878537
0.011015625,-4.87082489878537
0.0110546875,0.129175101214628
0.01109375,8.12917510121463
0.0111328125,13.1291751012146
0.011171875,12.1291751012146
0.0112109375,7.12917510121463
0.01125,3.12917510121463
0.0112890625,-1.87082489878537
0.011328125,-2.87082489878537
0.0113671875,-2.87082489878537
0.01140625,-1.87082489878537
0.0114453125,0.129175101214628
0.011484375,-0.870824898785372
0.0115234375,-6.87082489878537
0.0115625,-14.8708248987854
0.0116015625,-18.8708248987854
0.011640625,-15.8708248987854
0.0116796875,-5.87082489878537
0.01171875,9.12917510121463
0.0117578125,20.1291751012146
0.011796875,27.1291751012146
0.0118359375,27.1291751012146
0.011875,21.1291751012146
0.0119140625,14.1291751012146
0.011953125,11.1291751012146
0.0119921875,11.1291751012146
0.01203125,13.1291751012146
0.0120703125,16.1291751012146
0.012109375,15.1291751012146
0.0121484375,10.1291751012146
0.0121875,-1.87082489878537
0.0122265625,-11.8708248987854
0.012265625,-14.8708248987854
0.0123046875,-13.8708248987854
0.01234375,-5.87082489878537
0.0123828125,0.129175101214628
0.012421875,6.12917510121463
0.0124609375,6.12917510121463
0.0125,2.12917510121463
0.0125390625,-6.87082489878537
0.012578125,-13.8708248987854
0.0126171875,-16.8708248987854
0.01265625,-19.8708248987854
0.0126953125,-15.8708248987854
0.012734375,-8.87082489878537
0.0127734375,-1.87082489878537
0.0128125,-0.870824898785372
0.0128515625,-2.87082489878537
0.012890625,-6.87082489878537
0.0129296875,-10.8708248987854
0.01296875,-8.87082489878537
0.0130078125,-2.87082489878537
0.013046875,2.12917510121463
0.0130859375,6.12917510121463
0.013125,4.12917510121463
0.0131640625,-1.87082489878537
0.013203125,-7.87082489878537
0.0132421875,-11.8708248987854
0.01328125,-11.8708248987854
0.0133203125,-5.87082489878537
0.013359375,1.12917510121463
0.0133984375,8.12917510121463
0.0134375,10.1291751012146
0.0134765625,8.12917510121463
0.013515625,6.12917510121463
0.0135546875,3.12917510121463
0.01359375,2.12917510121463
0.0136328125,3.12917510121463
0.013671875,7.12917510121463
0.0137109375,10.1291751012146
0.01375,11.1291751012146
0.0137890625,6.12917510121463
0.013828125,-2.87082489878537
0.0138671875,-11.8708248987854
0.01390625,-20.8708248987854
0.0139453125,-22.8708248987854
0.013984375,-17.8708248987854
0.0140234375,-6.87082489878537
0.0140625,3.12917510121463
0.0141015625,9.12917510121463
0.014140625,7.12917510121463
0.0141796875,2.12917510121463
0.01421875,-0.870824898785372
0.0142578125,0.129175101214628
