timestamp,voltage
0.0,48.9390432098766
3.90625e-05,26.9390432098766
7.8125e-05,0.939043209876559
0.0001171875,-25.0609567901234
0.00015625,-48.0609567901234
0.0001953125,-64.0609567901234
0.000234375,-76.0609567901234
0.0002734375,-85.0609567901234
0.0003125,-89.0609567901234
0.0003515625,-92.0609567901234
0.000390625,-92.0609567901234
0.0004296875,-88.0609567901234
0.00046875,-82.0609567901234
0.0005078125,-74.0609567901234
0.000546875,-65.0609567901234
0.0005859375,-60.0609567901234
0.000625,-58.0609567901234
0.0006640625,-57.0609567901234
0.000703125,-55.0609567901234
0.0007421875,-54.0609567901234
0.00078125,-51.0609567901234
0.0008203125,-49.0609567901234
0.000859375,-44.0609567901234
0.0008984375,-36.0609567901234
0.0009375,-27.0609567901234
0.0009765625,-17.0609567901234
0.001015625,-7.06095679012344
0.0010546875,2.93904320987656
0.00109375,12.9390432098766
0.0011328125,-22.0609567901234
0.001171875,-18.0609567901234
0.0012109375,-13.0609567901234
0.00125,-10.0609567901234
0.0012890625,-5.06095679012344
0.001328125,-0.0609567901234414
0.0013671875,5.93904320987656
0.00140625,10.9390432098766
0.0014453125,13.9390432098766
0.001484375,14.9390432098766
0.0015234375,12.9390432098766
0.0015625,9.93904320987656
0.0016015625,9.93904320987656
0.001640625,11.9390432098766
0.0016796875,16.9390432098766
0.00171875,24.9390432098766
0.0017578125,32.9390432098766
0.001796875,38.9390432098766
0.0018359375,39.9390432098766
0.001875,38.9390432098766
0.0019140625,36.9390432098766
0.001953125,32.9390432098766
0.0019921875,29.9390432098766
0.00203125,25.9390432098766
0.0020703125,19.9390432098766
0.002109375,13.9390432098766
0.0021484375,6.93904320987656
0.0021875,-0.0609567901234414
0.0022265625,-5.06095679012344
0.002265625,-8.06095679012344
0.0023046875,-9.06095679012344
0.00234375,-8.06095679012344
0.0023828125,-7.06095679012344
0.002421875,-6.06095679012344
0.0024609375,-7.06095679012344
0.0025,-10.0609567901234
0.0025390625,-16.0609567901234
0.002578125,-22.0609567901234
0.0026171875,-26.0609567901234
0.00265625,-27.0609567901234
0.0026953125,-23.0609567901234
0.002734375,-18.0609567901234
0.0027734375,-13.0609567901234
0.0028125,-10.0609567901234
0.0028515625,-9.06095679012344
0.002890625,-5.06095679012344
0.0029296875,0.939043209876559
0.00296875,7.93904320987656
0.0030078125,14.9390432098766
0.003046875,18.9390432098766
0.0030859375,18.9390432098766
0.003125,15.9390432098766
0.0031640625,9.93904320987656
0.003203125,3.93904320987656
0.0032421875,-1.06095679012344
0.00328125,-3.06095679012344
0.0033203125,-3.06095679012344
0.003359375,-3.06095679012344
0.0033984375,-3.06095679012344
0.0034375,-3.06095679012344
0.0034765625,-4.06095679012344
0.003515625,-5.06095679012344
0.0035546875,-8.06095679012344
0.00359375,-8.06095679012344
0.0036328125,-6.06095679012344
