timestamp,voltage
0.0,22.8680224236641
3.90625e-05,30.8680224236641
7.8125e-05,34.8680224236641
0.0001171875,37.8680224236641
0.00015625,38.8680224236641
0.0001953125,35.8680224236641
0.000234375,31.8680224236641
0.0002734375,27.8680224236641
0.0003125,24.8680224236641
0.0003515625,21.8680224236641
0.000390625,19.8680224236641
0.0004296875,17.8680224236641
0.00046875,15.8680224236641
0.0005078125,12.8680224236641
0.000546875,8.86802242366412
0.0005859375,4.86802242366412
0.000625,1.86802242366412
0.0006640625,0.868022423664115
0.000703125,1.86802242366412
0.0007421875,1.86802242366412
0.00078125,0.868022423664115
0.0008203125,0.868022423664115
0.000859375,-1.13197757633588
0.0008984375,-5.13197757633588
0.0009375,-12.1319775763359
0.0009765625,-18.1319775763359
0.001015625,-22.1319775763359
0.0010546875,-25.1319775763359
0.00109375,-27.1319775763359
0.0011328125,-26.1319775763359
0.001171875,-26.1319775763359
0.0012109375,-22.1319775763359
0.00125,-20.1319775763359
0.0012890625,-16.1319775763359
0.001328125,-11.1319775763359
0.0013671875,-7.13197757633588
0.00140625,-5.13197757633588
0.0014453125,-4.13197757633588
0.001484375,-7.13197757633588
0.0015234375,-11.1319775763359
0.0015625,-17.1319775763359
0.0016015625,-24.1319775763359
0.001640625,-30.1319775763359
0.0016796875,-33.1319775763359
0.00171875,-35.1319775763359
0.0017578125,-36.1319775763359
0.001796875,-33.1319775763359
0.0018359375,-28.1319775763359
0.001875,-20.1319775763359
0.0019140625,-10.1319775763359
0.001953125,-2.13197757633588
0.0019921875,4.86802242366412
0.00203125,11.8680224236641
0.0020703125,17.8680224236641
0.002109375,23.8680224236641
0.0021484375,28.8680224236641
0.0021875,32.8680224236641
0.0022265625,35.8680224236641
0.002265625,37.8680224236641
0.0023046875,37.8680224236641
0.00234375,37.8680224236641
0.0023828125,36.8680224236641
0.002421875,34.8680224236641
0.0024609375,34.8680224236641
0.0025,33.8680224236641
0.0025390625,29.8680224236641
0.002578125,24.8680224236641
0.0026171875,18.8680224236641
0.00265625,13.8680224236641
0.0026953125,8.86802242366412
0.002734375,2.86802242366412
0.0027734375,-5.13197757633588
0.0028125,-14.1319775763359
0.0028515625,-23.1319775763359
0.002890625,-29.1319775763359
0.0029296875,-32.1319775763359
0.00296875,-34.1319775763359
0.0030078125,-34.1319775763359
0.003046875,-31.1319775763359
0.0030859375,-28.1319775763359
0.003125,-24.1319775763359
0.0031640625,-19.1319775763359
0.003203125,-14.1319775763359
0.0032421875,-9.13197757633588
0.00328125,-2.13197757633588
0.0033203125,3.86802242366412
0.003359375,7.86802242366412
0.0033984375,8.86802242366412
0.0034375,9.86802242366412
0.0034765625,10.8680224236641
0.003515625,10.8680224236641
0.0035546875,11.8680224236641
0.00359375,11.8680224236641
0.0036328125,11.8680224236641
0.003671875,14.8680224236641
0.0037109375,19.8680224236641
0.00375,24.8680224236641
0.0037890625,27.8680224236641
0.003828125,29.8680224236641
0.0038671875,30.8680224236641
0.00390625,28.8680224236641
0.0039453125,24.8680224236641
0.003984375,18.8680224236641
0.0040234375,10.8680224236641
0.0040625,1.86802242366412
0.0041015625,-7.13197757633588
0.004140625,-13.1319775763359
0.0041796875,-19.1319775763359
0.00421875,-25.1319775763359
0.0042578125,-29.1319775763359
0.004296875,-32.1319775763359
0.0043359375,-33.1319775763359
0.004375,-36.1319775763359
0.0044140625,-36.1319775763359
0.004453125,-34.1319775763359
0.0044921875,-32.1319775763359
0.00453125,-31.1319775763359
0.0045703125,-29.1319775763359
0.004609375,-25.1319775763359
0.0046484375,-21.1319775763359
0.0046875,-16.1319775763359
0.0047265625,-13.1319775763359
0.004765625,-12.1319775763359
0.0048046875,-9.13197757633588
0.00484375,-6.13197757633588
0.0048828125,-3.13197757633588
0.004921875,0.868022423664115
0.0049609375,4.86802242366412
0.005,8.86802242366412
0.0050390625,12.8680224236641
0.005078125,15.8680224236641
0.0051171875,20.8680224236641
0.00515625,26.8680224236641
