timestamp,voltage
0.0,-4.21722560975604
3.90625e-05,-7.21722560975604
7.8125e-05,-8.21722560975604
0.0001171875,-8.21722560975604
0.00015625,-7.21722560975604
0.0001953125,-5.21722560975604
0.000234375,-2.21722560975604
0.0002734375,1.78277439024396
0.0003125,4.78277439024396
0.0003515625,6.78277439024396
0.000390625,8.78277439024396
0.0004296875,10.782774390244
0.00046875,9.78277439024396
0.0005078125,7.78277439024396
0.000546875,5.78277439024396
0.0005859375,3.78277439024396
0.000625,0.782774390243958
0.0006640625,-2.21722560975604
0.000703125,-5.21722560975604
0.0007421875,-6.21722560975604
0.00078125,-5.21722560975604
0.0008203125,-4.21722560975604
0.000859375,-1.21722560975604
0.0008984375,0.782774390243958
0.0009375,3.78277439024396
0.0009765625,6.78277439024396
0.001015625,8.78277439024396
0.0010546875,8.78277439024396
0.00109375,8.78277439024396
0.0011328125,6.78277439024396
0.001171875,5.78277439024396
0.0012109375,6.78277439024396
0.00125,7.78277439024396
0.0012890625,7.78277439024396
0.001328125,6.78277439024396
0.0013671875,7.78277439024396
0.00140625,7.78277439024396
0.0014453125,8.78277439024396
0.001484375,11.782774390244
0.0015234375,14.782774390244
0.0015625,17.782774390244
0.0016015625,20.782774390244
0.001640625,21.782774390244
0.0016796875,19.782774390244
0.00171875,14.782774390244
0.0017578125,9.78277439024396
0.001796875,3.78277439024396
0.0018359375,-1.21722560975604
0.001875,-5.21722560975604
0.0019140625,-10.217225609756
0.001953125,-11.217225609756
0.0019921875,-12.217225609756
0.00203125,-13.217225609756
0.0020703125,-14.217225609756
0.002109375,-15.217225609756
0.0021484375,-15.217225609756
0.0021875,-16.217225609756
0.0022265625,-16.217225609756
0.002265625,-16.217225609756
0.0023046875,-18.217225609756
0.00234375,-20.217225609756
0.0023828125,-21.217225609756
0.002421875,-21.217225609756
0.0024609375,-18.217225609756
0.0025,-13.217225609756
0.0025390625,-8.21722560975604
0.002578125,-5.21722560975604
0.0026171875,-4.21722560975604
0.00265625,-4.21722560975604
0.0026953125,-3.21722560975604
0.002734375,-2.21722560975604
0.0027734375,0.782774390243958
0.0028125,2.78277439024396
0.0028515625,3.78277439024396
0.002890625,3.78277439024396
0.0029296875,2.78277439024396
0.00296875,2.78277439024396
0.0030078125,3.78277439024396
0.003046875,6.78277439024396
0.0030859375,9.78277439024396
0.003125,13.782774390244
0.0031640625,16.782774390244
0.003203125,19.782774390244
0.0032421875,22.782774390244
0.00328125,23.782774390244
0.0033203125,23.782774390244
0.003359375,23.782774390244
0.0033984375,23.782774390244
0.0034375,21.782774390244
0.0034765625,20.782774390244
0.003515625,17.782774390244
0.0035546875,12.782774390244
0.00359375,6.78277439024396
0.0036328125,1.78277439024396
0.003671875,-2.21722560975604
0.0037109375,-4.21722560975604
0.00375,-4.21722560975604
0.0037890625,-3.21722560975604
0.003828125,-1.21722560975604
0.0038671875,-1.21722560975604
0.00390625,-2.21722560975604
0.0039453125,-3.21722560975604
0.003984375,-5.21722560975604
0.0040234375,-7.21722560975604
0.0040625,-10.217225609756
0.0041015625,-15.217225609756
0.004140625,-21.217225609756
0.0041796875,-24.217225609756
0.00421875,-26.217225609756
0.0042578125,-26.217225609756
0.004296875,-23.217225609756
0.0043359375,-19.217225609756
0.004375,-14.217225609756
0.0044140625,-8.21722560975604
0.004453125,-2.21722560975604
0.0044921875,4.78277439024396
0.00453125,9.78277439024396
0.0045703125,12.782774390244
0.004609375,14.782774390244
0.0046484375,16.782774390244
0.0046875,16.782774390244
0.0047265625,14.782774390244
0.004765625,12.782774390244
0.0048046875,8.78277439024396
0.00484375,4.78277439024396
0.0048828125,2.78277439024396
0.004921875,-0.217225609756042
0.0049609375,-0.217225609756042
0.005,-0.217225609756042
0.0050390625,-0.217225609756042
0.005078125,-1.21722560975604
0.0051171875,-2.21722560975604
0.00515625,-3.21722560975604
0.0051953125,-5.21722560975604
0.005234375,-5.21722560975604
0.0052734375,-3.21722560975604
0.0053125,-1.21722560975604
0.0053515625,0.782774390243958
0.005390625,2.78277439024396
0.0054296875,2.78277439024396
0.00546875,3.78277439024396
0.0055078125,5.78277439024396
0.005546875,5.78277439024396
0.0055859375,4.78277439024396
0.005625,3.78277439024396
0.0056640625,4.78277439024396
0.005703125,3.78277439024396
0.0057421875,3.78277439024396
0.00578125,2.78277439024396
0.0058203125,2.78277439024396
0.005859375,3.78277439024396
0.0058984375,6.78277439024396
0.0059375,7.78277439024396
0.0059765625,8.78277439024396
0.006015625,7.78277439024396
0.0060546875,5.78277439024396
0.00609375,3.78277439024396
0.0061328125,1.78277439024396
