timestamp,voltage
0.0,16.4414321192053
3.90625e-05,18.4414321192053
7.8125e-05,17.4414321192053
0.0001171875,16.4414321192053
0.00015625,15.4414321192053
0.0001953125,14.4414321192053
0.000234375,12.4414321192053
0.0002734375,8.44143211920527
0.0003125,4.44143211920527
0.0003515625,-2.55856788079473
0.000390625,-7.55856788079473
0.0004296875,-10.5585678807947
0.00046875,-9.55856788079473
0.0005078125,-5.55856788079473
0.000546875,0.441432119205274
0.0005859375,5.44143211920527
0.000625,8.44143211920527
0.0006640625,8.44143211920527
0.000703125,6.44143211920527
0.0007421875,0.441432119205274
0.00078125,-6.55856788079473
0.0008203125,-14.5585678807947
0.000859375,-23.5585678807947
0.0008984375,-34.5585678807947
0.0009375,-44.5585678807947
0.0009765625,-52.5585678807947
0.001015625,-56.5585678807947
0.0010546875,-57.5585678807947
0.00109375,-53.5585678807947
0.0011328125,-46.5585678807947
0.001171875,-37.5585678807947
0.0012109375,-27.5585678807947
0.00125,-18.5585678807947
0.0012890625,-10.5585678807947
0.001328125,-4.55856788079473
0.0013671875,0.441432119205274
0.00140625,4.44143211920527
0.0014453125,7.44143211920527
0.001484375,10.4414321192053
0.0015234375,11.4414321192053
0.0015625,12.4414321192053
0.0016015625,11.4414321192053
0.001640625,9.44143211920527
0.0016796875,8.44143211920527
0.00171875,9.44143211920527
0.0017578125,10.4414321192053
0.001796875,10.4414321192053
0.0018359375,9.44143211920527
0.001875,7.44143211920527
0.0019140625,4.44143211920527
0.001953125,1.44143211920527
0.0019921875,-0.558567880794726
0.00203125,-0.558567880794726
0.0020703125,-0.558567880794726
0.002109375,-0.558567880794726
0.0021484375,-0.558567880794726
0.0021875,0.441432119205274
0.0022265625,3.44143211920527
0.002265625,4.44143211920527
0.0023046875,5.44143211920527
0.00234375,7.44143211920527
0.0023828125,10.4414321192053
0.002421875,14.4414321192053
0.0024609375,16.4414321192053
0.0025,19.4414321192053
0.0025390625,19.4414321192053
0.002578125,16.4414321192053
0.0026171875,12.4414321192053
0.00265625,8.44143211920527
0.0026953125,5.44143211920527
0.002734375,5.44143211920527
0.0027734375,8.44143211920527
0.0028125,13.4414321192053
0.0028515625,17.4414321192053
0.002890625,20.4414321192053
0.0029296875,23.4414321192053
0.00296875,25.4414321192053
0.0030078125,26.4414321192053
0.003046875,25.4414321192053
0.0030859375,24.4414321192053
0.003125,23.4414321192053
0.0031640625,22.4414321192053
0.003203125,21.4414321192053
0.0032421875,20.4414321192053
0.00328125,17.4414321192053
0.0033203125,14.4414321192053
0.003359375,11.4414321192053
0.0033984375,11.4414321192053
0.0034375,15.4414321192053
0.0034765625,18.4414321192053
0.003515625,19.4414321192053
0.0035546875,17.4414321192053
0.00359375,12.4414321192053
0.0036328125,5.44143211920527
0.003671875,2.44143211920527
0.0037109375,1.44143211920527
0.00375,2.44143211920527
0.0037890625,3.44143211920527
0.003828125,2.44143211920527
0.0038671875,0.441432119205274
0.00390625,-0.558567880794726
0.0039453125,-0.558567880794726
0.003984375,1.44143211920527
0.0040234375,2.44143211920527
0.0040625,4.44143211920527
0.0041015625,8.44143211920527
0.004140625,10.4414321192053
0.0041796875,11.4414321192053
0.00421875,10.4414321192053
0.0042578125,7.44143211920527
0.004296875,3.44143211920527
0.0043359375,1.44143211920527
0.004375,1.44143211920527
0.0044140625,2.44143211920527
0.004453125,2.44143211920527
0.0044921875,2.44143211920527
0.00453125,-0.558567880794726
0.0045703125,-1.55856788079473
0.004609375,-2.55856788079473
0.0046484375,-1.55856788079473
0.0046875,2.44143211920527
0.0047265625,6.44143211920527
0.004765625,9.44143211920527
0.0048046875,10.4414321192053
0.00484375,9.44143211920527
0.0048828125,9.44143211920527
0.004921875,9.44143211920527
0.0049609375,9.44143211920527
0.005,9.44143211920527
0.0050390625,8.44143211920527
0.005078125,4.44143211920527
0.0051171875,0.441432119205274
0.00515625,-4.55856788079473
0.0051953125,-10.5585678807947
0.005234375,-14.5585678807947
0.0052734375,-18.5585678807947
0.0053125,-21.5585678807947
0.0053515625,-20.5585678807947
0.005390625,-16.5585678807947
0.0054296875,-9.55856788079473
0.00546875,-2.55856788079473
0.0055078125,2.44143211920527
0.005546875,5.44143211920527
0.0055859375,6.44143211920527
0.005625,8.44143211920527
0.0056640625,8.44143211920527
0.005703125,8.44143211920527
0.0057421875,7.44143211920527
0.00578125,6.44143211920527
0.0058203125,3.44143211920527
0.005859375,-2.55856788079473
0.0058984375,-7.55856788079473
0.0059375,-12.5585678807947
0.0059765625,-16.5585678807947
0.006015625,-17.5585678807947
0.0060546875,-17.5585678807947
0.00609375,-16.5585678807947
0.0061328125,-16.5585678807947
0.006171875,-17.5585678807947
0.0062109375,-17.5585678807947
0.00625,-19.5585678807947
0.0062890625,-20.5585678807947
0.006328125,-22.5585678807947
0.0063671875,-22.5585678807947
0.00640625,-22.5585678807947
0.0064453125,-21.5585678807947
0.006484375,-22.5585678807947
0.0065234375,-23.5585678807947
0.0065625,-25.5585678807947
0.0066015625,-25.5585678807947
0.006640625,-23.5585678807947
0.0066796875,-18.5585678807947
0.00671875,-11.5585678807947
0.0067578125,-5.55856788079473
0.006796875,-0.558567880794726
0.0068359375,0.441432119205274
0.006875,-2.55856788079473
0.0069140625,-4.55856788079473
0.006953125,-5.55856788079473
0.0069921875,-5.55856788079473
0.00703125,-4.55856788079473
0.0070703125,-3.55856788079473
0.007109375,-3.55856788079473
0.0071484375,-4.55856788079473
0.0071875,-4.55856788079473
0.0072265625,-3.55856788079473
0.007265625,-1.55856788079473
0.0073046875,-0.558567880794726
0.00734375,2.44143211920527
0.0073828125,4.44143211920527
0.007421875,4.44143211920527
0.0074609375,3.44143211920527
0.0075,1.44143211920527
0.0075390625,-2.55856788079473
0.007578125,-6.55856788079473
0.0076171875,-9.55856788079473
0.00765625,-9.55856788079473
0.0076953125,-9.55856788079473
0.007734375,-11.5585678807947
0.0077734375,-13.5585678807947
0.0078125,-15.5585678807947
0.0078515625,-14.5585678807947
0.007890625,-10.5585678807947
0.0079296875,-1.55856788079473
0.00796875,9.44143211920527
0.0080078125,21.4414321192053
0.008046875,30.4414321192053
0.0080859375,38.4414321192053
0.008125,40.4414321192053
0.0081640625,40.4414321192053
0.008203125,38.4414321192053
0.0082421875,36.4414321192053
0.00828125,34.4414321192053
0.0083203125,31.4414321192053
0.008359375,29.4414321192053
0.0083984375,27.4414321192053
0.0084375,23.4414321192053
0.0084765625,17.4414321192053
0.008515625,11.4414321192053
0.0085546875,7.44143211920527
0.00859375,7.44143211920527
0.0086328125,9.44143211920527
0.008671875,11.4414321192053
0.0087109375,12.4414321192053
0.00875,12.4414321192053
0.0087890625,11.4414321192053
0.008828125,8.44143211920527
0.0088671875,5.44143211920527
0.00890625,2.44143211920527
0.0089453125,-0.558567880794726
0.008984375,-1.55856788079473
0.0090234375,-3.55856788079473
0.0090625,-4.55856788079473
0.0091015625,-5.55856788079473
0.009140625,-5.55856788079473
0.0091796875,-5.55856788079473
0.00921875,-4.55856788079473
0.0092578125,-2.55856788079473
0.009296875,-0.558567880794726
0.0093359375,5.44143211920527
0.009375,9.44143211920527
0.0094140625,9.44143211920527
0.009453125,5.44143211920527
0.0094921875,1.44143211920527
0.00953125,-3.55856788079473
0.0095703125,-5.55856788079473
0.009609375,-6.55856788079473
0.0096484375,-7.55856788079473
0.0096875,-7.55856788079473
0.0097265625,-9.55856788079473
0.009765625,-11.5585678807947
0.0098046875,-14.5585678807947
0.00984375,-17.5585678807947
0.0098828125,-18.5585678807947
0.009921875,-15.5585678807947
0.0099609375,-10.5585678807947
0.01,-5.55856788079473
0.0100390625,-0.558567880794726
0.010078125,2.44143211920527
0.0101171875,3.44143211920527
0.01015625,6.44143211920527
0.0101953125,9.44143211920527
0.010234375,13.4414321192053
0.0102734375,19.4414321192053
0.0103125,22.4414321192053
0.0103515625,24.4414321192053
0.010390625,25.4414321192053
0.0104296875,25.4414321192053
0.01046875,25.4414321192053
0.0105078125,26.4414321192053
0.010546875,25.4414321192053
0.0105859375,23.4414321192053
0.010625,20.4414321192053
0.0106640625,15.4414321192053
0.010703125,8.44143211920527
0.0107421875,1.44143211920527
0.01078125,-5.55856788079473
0.0108203125,-11.5585678807947
0.010859375,-15.5585678807947
0.0108984375,-18.5585678807947
0.0109375,-17.5585678807947
0.0109765625,-15.5585678807947
0.011015625,-11.5585678807947
0.0110546875,-6.55856788079473
0.01109375,-1.55856788079473
0.0111328125,2.44143211920527
0.011171875,7.44143211920527
0.0112109375,11.4414321192053
0.01125,16.4414321192053
0.0112890625,19.4414321192053
0.011328125,19.4414321192053
0.0113671875,17.4414321192053
0.01140625,13.4414321192053
0.0114453125,9.44143211920527
0.011484375,6.44143211920527
0.0115234375,3.44143211920527
0.0115625,3.44143211920527
0.0116015625,3.44143211920527
0.011640625,2.44143211920527
0.0116796875,0.441432119205274
0.01171875,-1.55856788079473
0.0117578125,-2.55856788079473
0.011796875,-3.55856788079473
0.0118359375,-5.55856788079473
0.011875,-7.55856788079473
0.0119140625,-9.55856788079473
0.011953125,-8.55856788079473
0.0119921875,-6.55856788079473
0.01203125,-5.55856788079473
0.0120703125,-6.55856788079473
0.012109375,-7.55856788079473
0.0121484375,-7.55856788079473
0.0121875,-6.55856788079473
0.0122265625,-4.55856788079473
0.012265625,-2.55856788079473
0.0123046875,-2.55856788079473
0.01234375,-4.55856788079473
0.0123828125,-6.55856788079473
0.012421875,-8.55856788079473
0.0124609375,-9.55856788079473
0.0125,-9.55856788079473
0.0125390625,-7.55856788079473
0.012578125,-5.55856788079473
0.0126171875,-4.55856788079473
0.01265625,-5.55856788079473
0.0126953125,-6.55856788079473
0.012734375,-7.55856788079473
0.0127734375,-5.55856788079473
0.0128125,-3.55856788079473
0.0128515625,-0.558567880794726
0.012890625,1.44143211920527
0.0129296875,3.44143211920527
0.01296875,4.44143211920527
0.0130078125,3.44143211920527
0.013046875,2.44143211920527
0.0130859375,1.44143211920527
0.013125,-0.558567880794726
0.0131640625,-2.55856788079473
0.013203125,-2.55856788079473
0.0132421875,-1.55856788079473
0.01328125,-2.55856788079473
0.0133203125,-4.55856788079473
0.013359375,-7.55856788079473
0.0133984375,-10.5585678807947
0.0134375,-10.5585678807947
0.0134765625,-11.5585678807947
0.013515625,-9.55856788079473
0.0135546875,-9.55856788079473
0.01359375,-13.5585678807947
0.0136328125,-15.5585678807947
0.013671875,-17.5585678807947
0.0137109375,-18.5585678807947
0.01375,-18.5585678807947
0.0137890625,-18.5585678807947
