timestamp,voltage
0.0,-15.0743994661922
3.90625e-05,-19.0743994661922
7.8125e-05,-20.0743994661922
0.0001171875,-22.0743994661922
0.00015625,-22.0743994661922
0.0001953125,-23.0743994661922
0.000234375,-23.0743994661922
0.0002734375,-26.0743994661922
0.0003125,-28.0743994661922
0.0003515625,-30.0743994661922
0.000390625,21.9256005338078
0.0004296875,24.9256005338078
0.00046875,25.9256005338078
0.0005078125,26.9256005338078
0.000546875,24.9256005338078
0.0005859375,20.9256005338078
0.000625,14.9256005338078
0.0006640625,13.9256005338078
0.000703125,11.9256005338078
0.0007421875,11.9256005338078
0.00078125,12.9256005338078
0.0008203125,15.9256005338078
0.000859375,11.9256005338078
0.0008984375,8.92560053380782
0.0009375,8.92560053380782
0.0009765625,4.92560053380782
0.001015625,1.92560053380782
0.0010546875,-1.07439946619218
0.00109375,-5.07439946619218
0.0011328125,-10.0743994661922
0.001171875,-18.0743994661922
0.0012109375,-24.0743994661922
0.00125,-30.0743994661922
0.0012890625,-34.0743994661922
0.001328125,-32.0743994661922
0.0013671875,-26.0743994661922
0.00140625,-16.0743994661922
0.0014453125,-9.07439946619218
0.001484375,-3.07439946619218
0.0015234375,5.92560053380782
0.0015625,11.9256005338078
0.0016015625,12.9256005338078
0.001640625,15.9256005338078
0.0016796875,19.9256005338078
0.00171875,22.9256005338078
0.0017578125,25.9256005338078
0.001796875,26.9256005338078
0.0018359375,27.9256005338078
0.001875,27.9256005338078
0.0019140625,27.9256005338078
0.001953125,30.9256005338078
0.0019921875,32.9256005338078
0.00203125,33.9256005338078
0.0020703125,37.9256005338078
0.002109375,38.9256005338078
0.0021484375,41.9256005338078
0.0021875,43.9256005338078
0.0022265625,42.9256005338078
0.002265625,40.9256005338078
0.0023046875,38.9256005338078
0.00234375,37.9256005338078
0.0023828125,32.9256005338078
0.002421875,27.9256005338078
0.0024609375,18.9256005338078
0.0025,9.92560053380782
0.0025390625,-2.07439946619218
0.002578125,-14.0743994661922
0.0026171875,-23.0743994661922
0.00265625,-31.0743994661922
0.0026953125,-38.0743994661922
0.002734375,-43.0743994661922
0.0027734375,-47.0743994661922
0.0028125,-51.0743994661922
0.0028515625,-53.0743994661922
0.002890625,-56.0743994661922
0.0029296875,-56.0743994661922
0.00296875,-55.0743994661922
0.0030078125,-54.0743994661922
0.003046875,-53.0743994661922
0.0030859375,-51.0743994661922
0.003125,-49.0743994661922
0.0031640625,-47.0743994661922
0.003203125,-45.0743994661922
0.0032421875,-41.0743994661922
0.00328125,-34.0743994661922
0.0033203125,-28.0743994661922
0.003359375,-19.0743994661922
0.0033984375,-9.07439946619218
0.0034375,-0.0743994661921761
0.0034765625,8.92560053380782
0.003515625,15.9256005338078
0.0035546875,20.9256005338078
0.00359375,24.9256005338078
0.0036328125,28.9256005338078
0.003671875,31.9256005338078
0.0037109375,32.9256005338078
0.00375,30.9256005338078
0.0037890625,28.9256005338078
0.003828125,24.9256005338078
