timestamp,voltage
0.0,-53.6171875
3.90625e-05,-55.6171875
7.8125e-05,-52.6171875
0.0001171875,-43.6171875
0.00015625,-30.6171875
0.0001953125,-14.6171875
0.000234375,3.3828125
0.0002734375,26.3828125
0.0003125,49.3828125
0.0003515625,70.3828125
0.000390625,87.3828125
0.0004296875,101.3828125
0.00046875,111.3828125
0.0005078125,118.3828125
0.000546875,123.3828125
0.0005859375,126.3828125
0.000625,126.3828125
0.0006640625,121.3828125
0.000703125,108.3828125
0.0007421875,90.3828125
0.00078125,68.3828125
0.0008203125,47.3828125
0.000859375,28.3828125
0.0008984375,11.3828125
0.0009375,-3.6171875
0.0009765625,-18.6171875
0.001015625,-34.6171875
0.0010546875,-51.6171875
0.00109375,-69.6171875
0.0011328125,-85.6171875
0.001171875,-99.6171875
0.0012109375,-110.6171875
0.00125,-119.6171875
0.0012890625,-126.6171875
0.001328125,-129.6171875
0.0013671875,-129.6171875
0.00140625,-123.6171875
0.0014453125,-113.6171875
0.001484375,-99.6171875
0.0015234375,-83.6171875
0.0015625,-69.6171875
0.0016015625,-55.6171875
0.001640625,-38.6171875
0.0016796875,-20.6171875
0.00171875,1.3828125
0.0017578125,23.3828125
0.001796875,44.3828125
0.0018359375,63.3828125
0.001875,79.3828125
0.0019140625,21.3828125
0.001953125,19.3828125
0.0019921875,16.3828125
0.00203125,15.3828125
0.0020703125,12.3828125
0.002109375,7.3828125
0.0021484375,2.3828125
0.0021875,-0.6171875
0.0022265625,-1.6171875
0.002265625,-3.6171875
0.0023046875,-2.6171875
0.00234375,-5.6171875
0.0023828125,-9.6171875
0.002421875,-16.6171875
0.0024609375,-24.6171875
0.0025,-30.6171875
0.0025390625,-36.6171875
0.002578125,-39.6171875
0.0026171875,-40.6171875
0.00265625,-39.6171875
0.0026953125,-36.6171875
0.002734375,-28.6171875
0.0027734375,-19.6171875
0.0028125,-8.6171875
0.0028515625,3.3828125
0.002890625,14.3828125
0.0029296875,22.3828125
0.00296875,27.3828125
0.0030078125,27.3828125
0.003046875,27.3828125
0.0030859375,27.3828125
0.003125,26.3828125
0.0031640625,24.3828125
0.003203125,23.3828125
0.0032421875,21.3828125
0.00328125,19.3828125
