timestamp,voltage
0.0,-7.63336074561403
3.90625e-05,-4.63336074561403
7.8125e-05,-3.63336074561403
0.0001171875,-4.63336074561403
0.00015625,-3.63336074561403
0.0001953125,-0.633360745614027
0.000234375,2.36663925438597
0.0002734375,4.36663925438597
0.0003125,6.36663925438597
0.0003515625,9.36663925438597
0.000390625,10.366639254386
0.0004296875,8.36663925438597
0.00046875,4.36663925438597
0.0005078125,0.366639254385973
0.000546875,-1.63336074561403
0.0005859375,-3.63336074561403
0.000625,-2.63336074561403
0.0006640625,0.366639254385973
0.000703125,2.36663925438597
0.0007421875,4.36663925438597
0.00078125,5.36663925438597
0.0008203125,4.36663925438597
0.000859375,4.36663925438597
0.0008984375,5.36663925438597
0.0009375,5.36663925438597
0.0009765625,8.36663925438597
0.001015625,9.36663925438597
0.0010546875,8.36663925438597
0.00109375,4.36663925438597
0.0011328125,-3.63336074561403
0.001171875,-11.633360745614
0.0012109375,-15.633360745614
0.00125,-16.633360745614
0.0012890625,-16.633360745614
0.001328125,-15.633360745614
0.0013671875,-14.633360745614
0.00140625,-17.633360745614
0.0014453125,-20.633360745614
0.001484375,-15.633360745614
0.0015234375,-6.63336074561403
0.0015625,2.36663925438597
0.0016015625,10.366639254386
0.001640625,13.366639254386
0.0016796875,13.366639254386
0.00171875,10.366639254386
0.0017578125,3.36663925438597
0.001796875,-0.633360745614027
0.0018359375,-2.63336074561403
0.001875,-1.63336074561403
0.0019140625,3.36663925438597
0.001953125,9.36663925438597
0.0019921875,8.36663925438597
0.00203125,7.36663925438597
0.0020703125,2.36663925438597
0.002109375,-0.633360745614027
0.0021484375,-2.63336074561403
0.0021875,-5.63336074561403
0.0022265625,-4.63336074561403
0.002265625,-4.63336074561403
0.0023046875,-3.63336074561403
0.00234375,-2.63336074561403
0.0023828125,1.36663925438597
0.002421875,2.36663925438597
0.0024609375,4.36663925438597
0.0025,6.36663925438597
0.0025390625,8.36663925438597
0.002578125,6.36663925438597
0.0026171875,0.366639254385973
0.00265625,-7.63336074561403
0.0026953125,-14.633360745614
0.002734375,-19.633360745614
0.0027734375,-19.633360745614
0.0028125,-15.633360745614
0.0028515625,-11.633360745614
0.002890625,-11.633360745614
0.0029296875,-12.633360745614
0.00296875,-12.633360745614
0.0030078125,-10.633360745614
0.003046875,-4.63336074561403
0.0030859375,3.36663925438597
0.003125,6.36663925438597
0.0031640625,5.36663925438597
0.003203125,-0.633360745614027
0.0032421875,-11.633360745614
0.00328125,-19.633360745614
0.0033203125,-20.633360745614
0.003359375,-17.633360745614
0.0033984375,-8.63336074561403
0.0034375,-1.63336074561403
0.0034765625,4.36663925438597
0.003515625,8.36663925438597
0.0035546875,10.366639254386
0.00359375,12.366639254386
0.0036328125,13.366639254386
0.003671875,12.366639254386
0.0037109375,11.366639254386
0.00375,9.36663925438597
0.0037890625,5.36663925438597
0.003828125,1.36663925438597
0.0038671875,-1.63336074561403
0.00390625,-3.63336074561403
0.0039453125,-7.63336074561403
0.003984375,-6.63336074561403
0.0040234375,-1.63336074561403
0.0040625,6.36663925438597
0.0041015625,18.366639254386
0.004140625,29.366639254386
0.0041796875,35.366639254386
0.00421875,35.366639254386
0.0042578125,29.366639254386
0.004296875,22.366639254386
0.0043359375,16.366639254386
0.004375,14.366639254386
0.0044140625,15.366639254386
0.004453125,11.366639254386
0.0044921875,6.36663925438597
0.00453125,-0.633360745614027
0.0045703125,-8.63336074561403
0.004609375,-16.633360745614
0.0046484375,-19.633360745614
0.0046875,-17.633360745614
0.0047265625,-14.633360745614
0.004765625,-10.633360745614
0.0048046875,-5.63336074561403
0.00484375,-5.63336074561403
0.0048828125,-5.63336074561403
