timestamp,voltage
0.0,23.4185772613065
3.90625e-05,26.4185772613065
7.8125e-05,28.4185772613065
0.0001171875,29.4185772613065
0.00015625,28.4185772613065
0.0001953125,26.4185772613065
0.000234375,22.4185772613065
0.0002734375,20.4185772613065
0.0003125,18.4185772613065
0.0003515625,15.4185772613065
0.000390625,19.4185772613065
0.0004296875,23.4185772613065
0.00046875,27.4185772613065
0.0005078125,30.4185772613065
0.000546875,30.4185772613065
0.0005859375,28.4185772613065
0.000625,23.4185772613065
0.0006640625,17.4185772613065
0.000703125,9.4185772613065
0.0007421875,4.4185772613065
0.00078125,-0.581422738693504
0.0008203125,-4.5814227386935
0.000859375,-5.5814227386935
0.0008984375,-5.5814227386935
0.0009375,-5.5814227386935
0.0009765625,-7.5814227386935
0.001015625,-7.5814227386935
0.0010546875,-8.5814227386935
0.00109375,-5.5814227386935
0.0011328125,-3.5814227386935
0.001171875,-2.5814227386935
0.0012109375,-3.5814227386935
0.00125,-6.5814227386935
0.0012890625,-12.5814227386935
0.001328125,-18.5814227386935
0.0013671875,-21.5814227386935
0.00140625,-20.5814227386935
0.0014453125,-17.5814227386935
0.001484375,-0.581422738693504
0.0015234375,0.418577261306496
0.0015625,5.4185772613065
0.0016015625,9.4185772613065
0.001640625,11.4185772613065
0.0016796875,12.4185772613065
0.00171875,10.4185772613065
0.0017578125,9.4185772613065
0.001796875,4.4185772613065
0.0018359375,2.4185772613065
0.001875,1.4185772613065
0.0019140625,-2.5814227386935
0.001953125,-7.5814227386935
0.0019921875,-11.5814227386935
0.00203125,-13.5814227386935
0.0020703125,-16.5814227386935
0.002109375,-18.5814227386935
0.0021484375,-19.5814227386935
0.0021875,-19.5814227386935
0.0022265625,-16.5814227386935
0.002265625,-13.5814227386935
0.0023046875,-10.5814227386935
0.00234375,-7.5814227386935
0.0023828125,-4.5814227386935
0.002421875,-3.5814227386935
0.0024609375,-4.5814227386935
0.0025,-3.5814227386935
0.0025390625,-4.5814227386935
0.002578125,-3.5814227386935
0.0026171875,-3.5814227386935
0.00265625,-2.5814227386935
0.0026953125,-1.5814227386935
0.002734375,-3.5814227386935
0.0027734375,-4.5814227386935
0.0028125,-0.581422738693504
0.0028515625,4.4185772613065
0.002890625,11.4185772613065
0.0029296875,17.4185772613065
0.00296875,21.4185772613065
0.0030078125,23.4185772613065
0.003046875,25.4185772613065
0.0030859375,26.4185772613065
0.003125,26.4185772613065
0.0031640625,25.4185772613065
0.003203125,26.4185772613065
0.0032421875,23.4185772613065
0.00328125,18.4185772613065
0.0033203125,13.4185772613065
0.003359375,9.4185772613065
0.0033984375,1.4185772613065
0.0034375,-6.5814227386935
0.0034765625,-11.5814227386935
0.003515625,-15.5814227386935
0.0035546875,-19.5814227386935
0.00359375,-21.5814227386935
0.0036328125,-23.5814227386935
0.003671875,-24.5814227386935
0.0037109375,-26.5814227386935
0.00375,-26.5814227386935
0.0037890625,-22.5814227386935
0.003828125,-19.5814227386935
0.0038671875,-15.5814227386935
0.00390625,-8.5814227386935
0.0039453125,-3.5814227386935
0.003984375,1.4185772613065
0.0040234375,5.4185772613065
0.0040625,7.4185772613065
0.0041015625,8.4185772613065
0.004140625,11.4185772613065
0.0041796875,15.4185772613065
0.00421875,20.4185772613065
0.0042578125,24.4185772613065
0.004296875,29.4185772613065
0.0043359375,31.4185772613065
0.004375,31.4185772613065
0.0044140625,31.4185772613065
0.004453125,30.4185772613065
0.0044921875,31.4185772613065
0.00453125,29.4185772613065
0.0045703125,26.4185772613065
0.004609375,18.4185772613065
0.0046484375,10.4185772613065
0.0046875,0.418577261306496
0.0047265625,-9.5814227386935
0.004765625,-18.5814227386935
0.0048046875,-24.5814227386935
0.00484375,-31.5814227386935
0.0048828125,-34.5814227386935
0.004921875,-35.5814227386935
0.0049609375,-35.5814227386935
0.005,-37.5814227386935
0.0050390625,-37.5814227386935
0.005078125,-38.5814227386935
0.0051171875,-38.5814227386935
0.00515625,-34.5814227386935
