timestamp,voltage
0.0,29.158203125
3.90625e-05,23.158203125
7.8125e-05,19.158203125
0.0001171875,16.158203125
0.00015625,13.158203125
0.0001953125,11.158203125
0.000234375,12.158203125
0.0002734375,14.158203125
0.0003125,17.158203125
0.0003515625,22.158203125
0.000390625,25.158203125
0.0004296875,25.158203125
0.00046875,23.158203125
0.0005078125,18.158203125
0.000546875,11.158203125
0.0005859375,4.158203125
0.000625,-3.841796875
0.0006640625,-10.841796875
0.000703125,-14.841796875
0.0007421875,-16.841796875
0.00078125,-16.841796875
0.0008203125,-14.841796875
0.000859375,-10.841796875
0.0008984375,-6.841796875
0.0009375,-3.841796875
0.0009765625,-0.841796875
0.001015625,4.158203125
0.0010546875,9.158203125
0.00109375,13.158203125
0.0011328125,13.158203125
0.001171875,10.158203125
0.0012109375,2.158203125
0.00125,-7.841796875
0.0012890625,-15.841796875
0.001328125,-20.841796875
0.0013671875,-24.841796875
0.00140625,-27.841796875
0.0014453125,-30.841796875
0.001484375,-34.841796875
0.0015234375,-38.841796875
0.0015625,-40.841796875
0.0016015625,-42.841796875
0.001640625,-42.841796875
0.0016796875,-40.841796875
0.00171875,-39.841796875
0.0017578125,-36.841796875
0.001796875,-35.841796875
0.0018359375,-34.841796875
0.001875,-32.841796875
0.0019140625,-30.841796875
0.001953125,-27.841796875
0.0019921875,-20.841796875
0.00203125,35.158203125
0.0020703125,33.158203125
0.002109375,32.158203125
0.0021484375,30.158203125
0.0021875,30.158203125
0.0022265625,32.158203125
0.002265625,35.158203125
0.0023046875,36.158203125
0.00234375,36.158203125
0.0023828125,36.158203125
0.002421875,35.158203125
0.0024609375,31.158203125
0.0025,25.158203125
0.0025390625,14.158203125
0.002578125,-0.841796875
0.0026171875,-17.841796875
0.00265625,-31.841796875
0.0026953125,-40.841796875
0.002734375,-46.841796875
0.0027734375,-46.841796875
0.0028125,-42.841796875
0.0028515625,-34.841796875
0.002890625,-26.841796875
0.0029296875,-16.841796875
0.00296875,-7.841796875
0.0030078125,-0.841796875
0.003046875,4.158203125
0.0030859375,6.158203125
0.003125,7.158203125
0.0031640625,8.158203125
0.003203125,8.158203125
0.0032421875,7.158203125
0.00328125,6.158203125
0.0033203125,3.158203125
0.003359375,3.158203125
0.0033984375,4.158203125
0.0034375,3.158203125
0.0034765625,0.158203125
0.003515625,-4.841796875
0.0035546875,-11.841796875
0.00359375,-17.841796875
0.0036328125,-22.841796875
0.003671875,-23.841796875
0.0037109375,-22.841796875
0.00375,-19.841796875
0.0037890625,-15.841796875
0.003828125,-9.841796875
0.0038671875,-4.841796875
0.00390625,-0.841796875
0.0039453125,3.158203125
0.003984375,7.158203125
0.0040234375,10.158203125
0.0040625,12.158203125
0.0041015625,11.158203125
0.004140625,10.158203125
0.0041796875,6.158203125
0.00421875,1.158203125
0.0042578125,-5.841796875
0.004296875,-11.841796875
0.0043359375,-14.841796875
0.004375,-15.841796875
0.0044140625,-14.841796875
0.004453125,-11.841796875
0.0044921875,-8.841796875
0.00453125,-9.841796875
0.0045703125,-8.841796875
0.004609375,-10.841796875
0.0046484375,-13.841796875
0.0046875,-14.841796875
0.0047265625,-17.841796875
0.004765625,-18.841796875
0.0048046875,-17.841796875
0.00484375,-14.841796875
0.0048828125,-10.841796875
0.004921875,-1.841796875
0.0049609375,9.158203125
0.005,21.158203125
0.0050390625,32.158203125
0.005078125,45.158203125
0.0051171875,53.158203125
0.00515625,58.158203125
0.0051953125,55.158203125
0.005234375,48.158203125
0.0052734375,38.158203125
0.0053125,26.158203125
0.0053515625,16.158203125
0.005390625,8.158203125
0.0054296875,4.158203125
0.00546875,2.158203125
0.0055078125,1.158203125
0.005546875,-0.841796875
0.0055859375,-1.841796875
0.005625,-0.841796875
0.0056640625,0.158203125
0.005703125,1.158203125
0.0057421875,0.158203125
0.00578125,-2.841796875
0.0058203125,-8.841796875
0.005859375,-15.841796875
0.0058984375,-20.841796875
0.0059375,-23.841796875
0.0059765625,-23.841796875
0.006015625,-21.841796875
0.0060546875,-18.841796875
0.00609375,-15.841796875
0.0061328125,-12.841796875
0.006171875,-8.841796875
0.0062109375,-4.841796875
0.00625,0.158203125
0.0062890625,3.158203125
0.006328125,6.158203125
0.0063671875,9.158203125
0.00640625,11.158203125
0.0064453125,12.158203125
0.006484375,11.158203125
0.0065234375,9.158203125
0.0065625,7.158203125
0.0066015625,5.158203125
0.006640625,3.158203125
0.0066796875,2.158203125
0.00671875,-0.841796875
0.0067578125,-5.841796875
0.006796875,-10.841796875
0.0068359375,-15.841796875
0.006875,-23.841796875
0.0069140625,-27.841796875
0.006953125,-31.841796875
0.0069921875,-33.841796875
0.00703125,-31.841796875
0.0070703125,-26.841796875
0.007109375,-19.841796875
0.0071484375,-10.841796875
0.0071875,-1.841796875
0.0072265625,6.158203125
0.007265625,9.158203125
0.0073046875,11.158203125
0.00734375,12.158203125
0.0073828125,12.158203125
0.007421875,11.158203125
0.0074609375,11.158203125
0.0075,12.158203125
0.0075390625,13.158203125
0.007578125,17.158203125
0.0076171875,24.158203125
0.00765625,33.158203125
0.0076953125,41.158203125
0.007734375,46.158203125
0.0077734375,46.158203125
0.0078125,38.158203125
0.0078515625,28.158203125
0.007890625,16.158203125
0.0079296875,7.158203125
0.00796875,-2.841796875
