timestamp,voltage
0.0,-3.71302599009903
3.90625e-05,-10.713025990099
7.8125e-05,-16.713025990099
0.0001171875,-18.713025990099
0.00015625,-17.713025990099
0.0001953125,-15.713025990099
0.000234375,-13.713025990099
0.0002734375,-14.713025990099
0.0003125,-16.713025990099
0.0003515625,-21.713025990099
0.000390625,-26.713025990099
0.0004296875,-30.713025990099
0.00046875,-34.713025990099
0.0005078125,-36.713025990099
0.000546875,-37.713025990099
0.0005859375,-36.713025990099
0.000625,-34.713025990099
0.0006640625,-32.713025990099
0.000703125,-28.713025990099
0.0007421875,-26.713025990099
0.00078125,-23.713025990099
0.0008203125,-16.713025990099
0.000859375,-9.71302599009903
0.0008984375,-1.71302599009903
0.0009375,3.28697400990097
0.0009765625,5.28697400990097
0.001015625,4.28697400990097
0.0010546875,1.28697400990097
0.00109375,0.286974009900973
0.0011328125,0.286974009900973
0.001171875,2.28697400990097
0.0012109375,2.28697400990097
0.00125,7.28697400990097
0.0012890625,12.286974009901
0.001328125,18.286974009901
0.0013671875,21.286974009901
0.00140625,21.286974009901
0.0014453125,19.286974009901
0.001484375,17.286974009901
0.0015234375,18.286974009901
0.0015625,18.286974009901
0.0016015625,17.286974009901
0.001640625,16.286974009901
0.0016796875,13.286974009901
0.00171875,11.286974009901
0.0017578125,11.286974009901
0.001796875,13.286974009901
0.0018359375,17.286974009901
0.001875,21.286974009901
0.0019140625,26.286974009901
0.001953125,28.286974009901
0.0019921875,29.286974009901
0.00203125,28.286974009901
0.0020703125,24.286974009901
0.002109375,19.286974009901
0.0021484375,14.286974009901
0.0021875,4.28697400990097
0.0022265625,-6.71302599009903
0.002265625,-18.713025990099
0.0023046875,-29.713025990099
0.00234375,-40.713025990099
0.0023828125,-50.713025990099
0.002421875,-55.713025990099
0.0024609375,-55.713025990099
0.0025,-48.713025990099
0.0025390625,-36.713025990099
0.002578125,-25.713025990099
0.0026171875,-14.713025990099
0.00265625,-6.71302599009903
0.0026953125,-2.71302599009903
0.002734375,0.286974009900973
0.0027734375,3.28697400990097
0.0028125,6.28697400990097
0.0028515625,11.286974009901
0.002890625,16.286974009901
0.0029296875,21.286974009901
0.00296875,28.286974009901
0.0030078125,35.286974009901
0.003046875,42.286974009901
0.0030859375,50.286974009901
0.003125,52.286974009901
0.0031640625,50.286974009901
0.003203125,42.286974009901
0.0032421875,30.286974009901
0.00328125,14.286974009901
0.0033203125,-0.713025990099027
0.003359375,-16.713025990099
0.0033984375,-29.713025990099
0.0034375,-38.713025990099
0.0034765625,-42.713025990099
0.003515625,-41.713025990099
0.0035546875,-37.713025990099
0.00359375,-32.713025990099
