timestamp,voltage
0.0,-27.1278782894736
3.90625e-05,-43.1278782894736
7.8125e-05,-54.1278782894736
0.0001171875,-60.1278782894736
0.00015625,-61.1278782894736
0.0001953125,-59.1278782894736
0.000234375,-53.1278782894736
0.0002734375,-48.1278782894736
0.0003125,-39.1278782894736
0.0003515625,-33.1278782894736
0.000390625,-25.1278782894736
0.0004296875,-18.1278782894736
0.00046875,-14.1278782894736
0.0005078125,-11.1278782894736
0.000546875,-11.1278782894736
0.0005859375,-11.1278782894736
0.000625,-13.1278782894736
0.0006640625,-16.1278782894736
0.000703125,-16.1278782894736
0.0007421875,-14.1278782894736
0.00078125,-10.1278782894736
0.0008203125,-7.12787828947364
0.000859375,-0.127878289473642
0.0008984375,7.87212171052636
0.0009375,15.8721217105264
0.0009765625,23.8721217105264
0.001015625,29.8721217105264
0.0010546875,34.8721217105264
0.00109375,37.8721217105264
0.0011328125,39.8721217105264
0.001171875,39.8721217105264
0.0012109375,39.8721217105264
0.00125,35.8721217105264
0.0012890625,32.8721217105264
0.001328125,27.8721217105264
0.0013671875,25.8721217105264
0.00140625,22.8721217105264
0.0014453125,20.8721217105264
0.001484375,22.8721217105264
0.0015234375,23.8721217105264
0.0015625,20.8721217105264
0.0016015625,14.8721217105264
0.001640625,5.87212171052636
0.0016796875,-4.12787828947364
0.00171875,-11.1278782894736
0.0017578125,-16.1278782894736
0.001796875,-18.1278782894736
0.0018359375,-18.1278782894736
0.001875,-18.1278782894736
0.0019140625,-17.1278782894736
0.001953125,-15.1278782894736
0.0019921875,-13.1278782894736
0.00203125,18.8721217105264
0.0020703125,15.8721217105264
0.002109375,11.8721217105264
0.0021484375,6.87212171052636
0.0021875,4.87212171052636
0.0022265625,1.87212171052636
0.002265625,-1.12787828947364
0.0023046875,-0.127878289473642
0.00234375,-0.127878289473642
0.0023828125,-0.127878289473642
0.002421875,-0.127878289473642
0.0024609375,3.87212171052636
0.0025,7.87212171052636
0.0025390625,8.87212171052636
0.002578125,7.87212171052636
0.0026171875,6.87212171052636
0.00265625,6.87212171052636
0.0026953125,3.87212171052636
0.002734375,-0.127878289473642
0.0027734375,-3.12787828947364
0.0028125,-7.12787828947364
0.0028515625,-10.1278782894736
0.002890625,-13.1278782894736
0.0029296875,-14.1278782894736
0.00296875,-11.1278782894736
0.0030078125,-10.1278782894736
0.003046875,-10.1278782894736
0.0030859375,-13.1278782894736
0.003125,-16.1278782894736
0.0031640625,-16.1278782894736
0.003203125,-16.1278782894736
0.0032421875,-15.1278782894736
0.00328125,-13.1278782894736
0.0033203125,-14.1278782894736
0.003359375,-15.1278782894736
0.0033984375,-16.1278782894736
0.0034375,-16.1278782894736
0.0034765625,-15.1278782894736
0.003515625,-12.1278782894736
0.0035546875,-7.12787828947364
0.00359375,-3.12787828947364
0.0036328125,-0.127878289473642
0.003671875,-1.12787828947364
0.0037109375,-1.12787828947364
0.00375,-2.12787828947364
0.0037890625,-2.12787828947364
0.003828125,0.872121710526358
0.0038671875,2.87212171052636
0.00390625,5.87212171052636
0.0039453125,11.8721217105264
0.003984375,12.8721217105264
0.0040234375,13.8721217105264
0.0040625,15.8721217105264
0.0041015625,17.8721217105264
0.004140625,19.8721217105264
0.0041796875,18.8721217105264
0.00421875,17.8721217105264
0.0042578125,15.8721217105264
0.004296875,13.8721217105264
0.0043359375,9.87212171052636
0.004375,5.87212171052636
0.0044140625,0.872121710526358
0.004453125,-4.12787828947364
0.0044921875,-8.12787828947364
0.00453125,-9.12787828947364
0.0045703125,-9.12787828947364
0.004609375,-10.1278782894736
0.0046484375,-9.12787828947364
0.0046875,-11.1278782894736
0.0047265625,-13.1278782894736
0.004765625,-16.1278782894736
0.0048046875,-15.1278782894736
