timestamp,voltage
0.0,-0.0867712450592535
3.90625e-05,-5.08677124505925
7.8125e-05,-10.0867712450593
0.0001171875,-16.0867712450593
0.00015625,-21.0867712450593
0.0001953125,-26.0867712450593
0.000234375,-32.0867712450593
0.0002734375,-38.0867712450593
0.0003125,-42.0867712450593
0.0003515625,-44.0867712450593
0.000390625,-44.0867712450593
0.0004296875,-42.0867712450593
0.00046875,-40.0867712450593
0.0005078125,-38.0867712450593
0.000546875,-35.0867712450593
0.0005859375,-31.0867712450593
0.000625,-24.0867712450593
0.0006640625,-18.0867712450593
0.000703125,-13.0867712450593
0.0007421875,-5.08677124505925
0.00078125,0.913228754940747
0.0008203125,5.91322875494075
0.000859375,11.9132287549407
0.0008984375,15.9132287549407
0.0009375,19.9132287549407
0.0009765625,22.9132287549407
0.001015625,28.9132287549407
0.0010546875,7.91322875494075
0.00109375,17.9132287549407
0.0011328125,25.9132287549407
0.001171875,29.9132287549407
0.0012109375,33.9132287549407
0.00125,34.9132287549407
0.0012890625,35.9132287549407
0.001328125,32.9132287549407
0.0013671875,27.9132287549407
0.00140625,21.9132287549407
0.0014453125,16.9132287549407
0.001484375,13.9132287549407
0.0015234375,10.9132287549407
0.0015625,10.9132287549407
0.0016015625,7.91322875494075
0.001640625,4.91322875494075
0.0016796875,1.91322875494075
0.00171875,0.913228754940747
0.0017578125,-0.0867712450592535
0.001796875,0.913228754940747
0.0018359375,-0.0867712450592535
0.001875,-1.08677124505925
0.0019140625,-1.08677124505925
0.001953125,-3.08677124505925
0.0019921875,-6.08677124505925
0.00203125,-9.08677124505925
0.0020703125,-13.0867712450593
0.002109375,-15.0867712450593
0.0021484375,-19.0867712450593
0.0021875,-21.0867712450593
0.0022265625,-24.0867712450593
0.002265625,-25.0867712450593
0.0023046875,-25.0867712450593
0.00234375,-25.0867712450593
0.0023828125,-21.0867712450593
0.002421875,-16.0867712450593
0.0024609375,-12.0867712450593
0.0025,-8.08677124505925
0.0025390625,-2.08677124505925
0.002578125,1.91322875494075
0.0026171875,6.91322875494075
0.00265625,9.91322875494075
0.0026953125,8.91322875494075
0.002734375,8.91322875494075
0.0027734375,8.91322875494075
0.0028125,7.91322875494075
0.0028515625,6.91322875494075
0.002890625,4.91322875494075
0.0029296875,2.91322875494075
0.00296875,1.91322875494075
0.0030078125,1.91322875494075
0.003046875,1.91322875494075
0.0030859375,2.91322875494075
0.003125,4.91322875494075
0.0031640625,5.91322875494075
0.003203125,8.91322875494075
0.0032421875,8.91322875494075
0.00328125,6.91322875494075
0.0033203125,4.91322875494075
0.003359375,2.91322875494075
0.0033984375,-0.0867712450592535
0.0034375,0.913228754940747
0.0034765625,1.91322875494075
0.003515625,1.91322875494075
0.0035546875,-0.0867712450592535
0.00359375,0.913228754940747
0.0036328125,-0.0867712450592535
0.003671875,-2.08677124505925
0.0037109375,-1.08677124505925
0.00375,-2.08677124505925
0.0037890625,-2.08677124505925
0.003828125,-3.08677124505925
0.0038671875,-5.08677124505925
0.00390625,-7.08677124505925
0.0039453125,-8.08677124505925
0.003984375,-8.08677124505925
0.0040234375,-8.08677124505925
0.0040625,-11.0867712450593
0.0041015625,-14.0867712450593
0.004140625,-16.0867712450593
0.0041796875,-16.0867712450593
0.00421875,-16.0867712450593
0.0042578125,-14.0867712450593
0.004296875,-11.0867712450593
0.0043359375,-5.08677124505925
0.004375,1.91322875494075
0.0044140625,8.91322875494075
0.004453125,14.9132287549407
0.0044921875,22.9132287549407
0.00453125,24.9132287549407
0.0045703125,26.9132287549407
0.004609375,23.9132287549407
0.0046484375,17.9132287549407
0.0046875,11.9132287549407
0.0047265625,7.91322875494075
0.004765625,3.91322875494075
0.0048046875,2.91322875494075
0.00484375,1.91322875494075
0.0048828125,0.913228754940747
0.004921875,-2.08677124505925
0.0049609375,-2.08677124505925
0.005,-1.08677124505925
0.0050390625,0.913228754940747
0.005078125,3.91322875494075
0.0051171875,4.91322875494075
0.00515625,3.91322875494075
0.0051953125,2.91322875494075
0.005234375,0.913228754940747
0.0052734375,-2.08677124505925
0.0053125,-4.08677124505925
0.0053515625,-4.08677124505925
0.005390625,-5.08677124505925
0.0054296875,-3.08677124505925
0.00546875,-0.0867712450592535
0.0055078125,2.91322875494075
0.005546875,5.91322875494075
0.0055859375,7.91322875494075
0.005625,8.91322875494075
0.0056640625,8.91322875494075
0.005703125,7.91322875494075
0.0057421875,7.91322875494075
0.00578125,6.91322875494075
0.0058203125,3.91322875494075
0.005859375,0.913228754940747
0.0058984375,-2.08677124505925
0.0059375,-4.08677124505925
0.0059765625,-4.08677124505925
0.006015625,-1.08677124505925
0.0060546875,-0.0867712450592535
0.00609375,4.91322875494075
0.0061328125,6.91322875494075
0.006171875,6.91322875494075
0.0062109375,2.91322875494075
0.00625,0.913228754940747
0.0062890625,-3.08677124505925
0.006328125,-4.08677124505925
0.0063671875,-4.08677124505925
0.00640625,-4.08677124505925
0.0064453125,-4.08677124505925
0.006484375,-5.08677124505925
0.0065234375,-6.08677124505925
0.0065625,-8.08677124505925
0.0066015625,-11.0867712450593
0.006640625,-12.0867712450593
0.0066796875,-14.0867712450593
